company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BCH,Financial,BiLSTM,multiclass,15,1,3,1.1341605180471985,2.0641447646277293,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,4,1.0894059005694174,3.0935360250018893,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,5,0.8313592681333647,1.8087469396137057,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,6,0.8147500548230943,2.3738901501610163,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,7,0.853864228605625,2.4213267280941917,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,8,0.806565942776263,1.7349359875633603,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,9,0.8412145460071276,3.089774881090437,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,10,0.7381731580250227,2.595124369575864,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,11,0.8330617097753975,2.7101927938915433,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,12,0.7638858622642019,3.0060178211757114,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,13,0.757289813990569,3.140560331798735,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,14,0.6893337093405987,2.689035495122274,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,15,0.6629523035868927,3.0083936963762556,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,16,0.62824777712175,3.087303706577846,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,17,0.6022721818044557,3.254849456605457,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,18,0.5669072796052425,3.8995678084237233,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,19,0.6556373840600402,3.891373429979597,398,42,64
BCH,Financial,BiLSTM,multiclass,15,1,20,0.5642647088772088,4.467489083607991,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,1,1.501157191530544,2.1795523507254466,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,2,1.1078038086843252,1.3392693684214638,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,3,0.9866439448529153,1.3098647679601396,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,4,0.8628836621591194,1.0683525942620777,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,5,0.7944206352808967,1.1596980265208654,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,6,0.7574905369749021,1.0775646993092127,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,7,0.8012141381675874,1.03792348078319,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,8,0.7241245648968759,1.1435771243912833,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,9,0.6879838308197769,1.1280389939035689,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,10,0.6447256415633101,1.055916136219388,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,11,0.6401095272009097,1.146174655074165,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,15,1,12,0.6946617397830714,1.0365576204799472,398,42,64
