company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SNY,Healthcare,BiGRU,multiclass,1,0.06262626262626263,0.109375,0.00842093676328659,,,,0.10762440050012628,0.6,0.42857142857142855,1.0,0.4375,1188,398,42,64,11,"[[0, 0, 1, 1, 2, 1], [0, 0, 0, 0, 4, 16], [0, 0, 0, 1, 4, 7], [0, 0, 0, 0, 1, 5], [0, 0, 0, 4, 4, 8], [0, 0, 0, 0, 2, 3]]","[[0.0, 0.0, 0.2, 0.2, 0.4, 0.2], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.08333333333333333, 0.3333333333333333, 0.5833333333333334], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.25, 0.25, 0.5], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5477609634399414, 0.5235503911972046, 0.5114451050758362, 0.48723456263542175, 0.49933984875679016]"
SO,Utilities,BiGRU,multiclass,1,0.12406015037593986,0.1875,-0.0026769666001200676,,,,0.09661857836889796,0.22727272727272727,0.7142857142857143,0.13513513513513514,0.46875,1188,398,42,64,11,"[[0, 1, 1, 1, 0, 0], [3, 4, 3, 1, 0, 0], [2, 5, 6, 0, 0, 0], [5, 3, 6, 1, 0, 0], [0, 9, 8, 3, 1, 0], [0, 0, 1, 0, 0, 0]]","[[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], [0.2727272727272727, 0.36363636363636365, 0.2727272727272727, 0.09090909090909091, 0.0, 0.0], [0.15384615384615385, 0.38461538461538464, 0.46153846153846156, 0.0, 0.0, 0.0], [0.3333333333333333, 0.2, 0.4, 0.06666666666666667, 0.0, 0.0], [0.0, 0.42857142857142855, 0.38095238095238093, 0.14285714285714285, 0.047619047619047616, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6930243968963623, 0.5719715356826782, 0.535655677318573, 0.6446032524108887, 0.34197112917900085]"
SPLP,Conglomerates,BiGRU,multiclass,1,0.09319645732689212,0.171875,0.0005800100043416023,,,,0.0148961999725068,0.4838709677419355,0.42857142857142855,0.5555555555555556,0.5,1188,398,42,64,11,"[[0, 1, 0, 0, 0, 0], [3, 4, 4, 10, 0, 0], [2, 2, 1, 10, 0, 0], [0, 5, 2, 6, 0, 0], [0, 2, 1, 5, 0, 0], [1, 1, 0, 4, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.14285714285714285, 0.19047619047619047, 0.19047619047619047, 0.47619047619047616, 0.0, 0.0], [0.13333333333333333, 0.13333333333333333, 0.06666666666666667, 0.6666666666666666, 0.0, 0.0], [0.0, 0.38461538461538464, 0.15384615384615385, 0.46153846153846156, 0.0, 0.0], [0.0, 0.25, 0.125, 0.625, 0.0, 0.0], [0.16666666666666666, 0.16666666666666666, 0.0, 0.6666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6688138246536255, 0.6082873940467834, 0.49933984875679016, 0.5477609634399414, 0.3903922736644745]"
SRE,Utilities,BiGRU,multiclass,1,0.10556383507203178,0.21875,0.0007234686054289341,,,,0.0773989713028147,0.6206896551724138,0.46551724137931033,0.9310344827586207,0.484375,1188,398,42,64,11,"[[0, 0, 1, 0, 1, 0], [0, 0, 3, 1, 17, 0], [0, 0, 0, 5, 7, 0], [0, 0, 0, 3, 6, 0], [0, 0, 1, 4, 11, 0], [0, 0, 1, 0, 3, 0]]","[[0.0, 0.0, 0.5, 0.0, 0.5, 0.0], [0.0, 0.0, 0.14285714285714285, 0.047619047619047616, 0.8095238095238095, 0.0], [0.0, 0.0, 0.0, 0.4166666666666667, 0.5833333333333334, 0.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0], [0.0, 0.0, 0.0625, 0.25, 0.6875, 0.0], [0.0, 0.0, 0.25, 0.0, 0.75, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.34197112917900085, 0.49933984875679016, 0.47512927651405334, 0.48723456263542175, 0.46302399039268494]"
T,Technology,BiGRU,multiclass,1,0.22530624568668045,0.25,-0.0011443081311881542,,,,0.08222643447147887,0.6027397260273972,0.5641025641025641,0.6470588235294118,0.546875,1188,398,42,64,14,"[[0, 0, 0, 0, 0, 0], [3, 4, 3, 2, 7, 0], [2, 0, 1, 2, 5, 1], [2, 1, 4, 5, 5, 1], [1, 0, 3, 4, 5, 0], [0, 0, 1, 1, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.15789473684210525, 0.21052631578947367, 0.15789473684210525, 0.10526315789473684, 0.3684210526315789, 0.0], [0.18181818181818182, 0.0, 0.09090909090909091, 0.18181818181818182, 0.45454545454545453, 0.09090909090909091], [0.1111111111111111, 0.05555555555555555, 0.2222222222222222, 0.2777777777777778, 0.2777777777777778, 0.05555555555555555], [0.07692307692307693, 0.0, 0.23076923076923078, 0.3076923076923077, 0.38461538461538464, 0.0], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7051296830177307, 0.34197112917900085, 0.4146028459072113, 0.36618170142173767, 0.6324979662895203]"
TM,Consumer Goods,BiGRU,multiclass,1,0.14956709956709957,0.15625,0.0017025441629812121,,,,-0.13471563869719666,0.2222222222222222,0.35714285714285715,0.16129032258064516,0.453125,1188,398,42,64,11,"[[0, 2, 0, 0, 0, 0], [6, 7, 0, 4, 2, 0], [2, 7, 0, 1, 2, 0], [2, 5, 0, 0, 1, 0], [1, 14, 3, 0, 2, 1], [0, 1, 0, 0, 0, 1]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.3157894736842105, 0.3684210526315789, 0.0, 0.21052631578947367, 0.10526315789473684, 0.0], [0.16666666666666666, 0.5833333333333334, 0.0, 0.08333333333333333, 0.16666666666666666, 0.0], [0.25, 0.625, 0.0, 0.0, 0.125, 0.0], [0.047619047619047616, 0.6666666666666666, 0.14285714285714285, 0.0, 0.09523809523809523, 0.047619047619047616], [0.0, 0.5, 0.0, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6930243968963623, 0.6688138246536255, 0.6567085385322571, 0.5477609634399414, 0.46302399039268494]"
TOT,Basic Matierials,BiGRU,multiclass,1,0.12147335423197492,0.140625,0.00765859754756093,,,,0.08544439848099883,0.5,0.42857142857142855,0.6,0.53125,1188,398,42,64,11,"[[2, 1, 0, 1, 0, 3], [6, 2, 0, 1, 3, 6], [4, 4, 0, 1, 1, 4], [1, 2, 0, 1, 0, 2], [4, 0, 1, 0, 0, 6], [0, 2, 0, 1, 1, 4]]","[[0.2857142857142857, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0, 0.42857142857142855], [0.3333333333333333, 0.1111111111111111, 0.0, 0.05555555555555555, 0.16666666666666666, 0.3333333333333333], [0.2857142857142857, 0.2857142857142857, 0.0, 0.07142857142857142, 0.07142857142857142, 0.2857142857142857], [0.16666666666666666, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.3333333333333333], [0.36363636363636365, 0.0, 0.09090909090909091, 0.0, 0.0, 0.5454545454545454], [0.0, 0.25, 0.0, 0.125, 0.125, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7051296830177307, 0.7051296830177307, 0.6809191107749939, 0.6809191107749939, 0.5598662495613098]"
TSM,Technology,BiGRU,multiclass,1,0.10500610500610501,0.265625,0.00040112872375175357,,,,0.0,0.1111111111111111,0.5,0.0625,0.5,1188,398,42,64,11,"[[0, 1, 1, 1, 0, 0], [0, 15, 4, 0, 0, 0], [0, 7, 2, 1, 0, 0], [0, 5, 6, 0, 0, 0], [0, 12, 2, 0, 0, 0], [0, 4, 1, 2, 0, 0]]","[[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], [0.0, 0.7894736842105263, 0.21052631578947367, 0.0, 0.0, 0.0], [0.0, 0.7, 0.2, 0.1, 0.0, 0.0], [0.0, 0.45454545454545453, 0.5454545454545454, 0.0, 0.0, 0.0], [0.0, 0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0], [0.0, 0.5714285714285714, 0.14285714285714285, 0.2857142857142857, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6082873940467834, 0.596182107925415, 0.34197112917900085, 0.5114451050758362, 0.49933984875679016]"
UL,Consumer Goods,BiGRU,multiclass,1,0.21608044826435632,0.3125,-8.401168452110142e-05,,,,0.2519763153394848,0.6,0.6428571428571429,0.5625,0.625,1188,398,42,64,12,"[[0, 1, 0, 1, 0, 0], [0, 4, 6, 2, 4, 0], [0, 5, 6, 2, 1, 0], [0, 2, 5, 4, 1, 0], [0, 1, 5, 5, 6, 0], [0, 0, 1, 1, 1, 0]]","[[0.0, 0.5, 0.0, 0.5, 0.0, 0.0], [0.0, 0.25, 0.375, 0.125, 0.25, 0.0], [0.0, 0.35714285714285715, 0.42857142857142855, 0.14285714285714285, 0.07142857142857142, 0.0], [0.0, 0.16666666666666666, 0.4166666666666667, 0.3333333333333333, 0.08333333333333333, 0.0], [0.0, 0.058823529411764705, 0.29411764705882354, 0.29411764705882354, 0.35294117647058826, 0.0], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49933984875679016, 0.3903922736644745, 0.6809191107749939, 0.5598662495613098, 0.48723456263542175]"
UN,Consumer Goods,BiGRU,multiclass,1,0.08478331704138155,0.125,4.013671423308551e-05,,,,0.16565042996291704,0.21052631578947367,0.8,0.12121212121212122,0.53125,1188,398,42,64,11,"[[0, 0, 4, 0, 0, 0], [3, 3, 9, 1, 0, 0], [4, 3, 4, 0, 0, 0], [1, 2, 6, 1, 0, 0], [3, 6, 9, 2, 0, 0], [0, 1, 1, 1, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.1875, 0.1875, 0.5625, 0.0625, 0.0, 0.0], [0.36363636363636365, 0.2727272727272727, 0.36363636363636365, 0.0, 0.0, 0.0], [0.1, 0.2, 0.6, 0.1, 0.0, 0.0], [0.15, 0.3, 0.45, 0.1, 0.0, 0.0], [0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6446032524108887, 0.596182107925415, 0.5477609634399414, 0.45091870427131653, 0.36618170142173767]"
UNH,Healthcare,BiGRU,multiclass,1,0.21635924462011422,0.296875,-0.0003657615452539176,,,,0.3281360589316105,0.7012987012987013,0.5869565217391305,0.8709677419354839,0.640625,1188,398,42,64,16,"[[0, 0, 4, 1, 1, 0], [0, 1, 4, 3, 4, 4], [0, 3, 2, 1, 5, 0], [0, 0, 0, 2, 2, 0], [0, 1, 1, 3, 12, 2], [0, 1, 1, 2, 2, 2]]","[[0.0, 0.0, 0.6666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0], [0.0, 0.0625, 0.25, 0.1875, 0.25, 0.25], [0.0, 0.2727272727272727, 0.18181818181818182, 0.09090909090909091, 0.45454545454545453, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.05263157894736842, 0.05263157894736842, 0.15789473684210525, 0.631578947368421, 0.10526315789473684], [0.0, 0.125, 0.125, 0.25, 0.25, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46302399039268494, 0.48723456263542175, 0.46302399039268494, 0.3903922736644745, 0.5235503911972046]"
UPS,Services,BiGRU,multiclass,1,0.1351262772315404,0.1875,-0.004263225942850113,,,,-0.05006261743217589,0.15384615384615385,0.42857142857142855,0.09375,0.484375,1188,398,42,64,11,"[[1, 2, 1, 0, 0, 0], [5, 4, 4, 3, 0, 0], [4, 1, 6, 1, 0, 0], [6, 1, 4, 1, 0, 0], [6, 4, 7, 2, 0, 0], [0, 0, 1, 0, 0, 0]]","[[0.25, 0.5, 0.25, 0.0, 0.0, 0.0], [0.3125, 0.25, 0.25, 0.1875, 0.0, 0.0], [0.3333333333333333, 0.08333333333333333, 0.5, 0.08333333333333333, 0.0, 0.0], [0.5, 0.08333333333333333, 0.3333333333333333, 0.08333333333333333, 0.0, 0.0], [0.3157894736842105, 0.21052631578947367, 0.3684210526315789, 0.10526315789473684, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6203926801681519, 0.5719715356826782, 0.535655677318573, 0.35407641530036926, 0.36618170142173767]"
UTX,Industrial Goods,BiGRU,multiclass,1,0.11314553990610328,0.296875,0.001869796309620142,,,,0.24253562503633297,0.6666666666666666,0.5,1.0,0.53125,1188,398,42,64,11,"[[0, 0, 0, 0, 2, 0], [0, 0, 2, 3, 11, 0], [0, 0, 2, 3, 11, 0], [0, 0, 0, 0, 8, 0], [0, 0, 0, 1, 17, 0], [0, 0, 0, 0, 4, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.125, 0.1875, 0.6875, 0.0], [0.0, 0.0, 0.125, 0.1875, 0.6875, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.05555555555555555, 0.9444444444444444, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.596182107925415, 0.5719715356826782, 0.34197112917900085, 0.34197112917900085, 0.6930243968963623]"
V,Financial,BiGRU,multiclass,1,0.14398721845530357,0.21875,-0.0011380938813090324,,,,0.22880833080875376,0.7021276595744681,0.5409836065573771,1.0,0.5625,1188,398,42,64,11,"[[0, 0, 0, 3, 1, 0], [0, 0, 1, 13, 3, 0], [0, 0, 2, 6, 2, 0], [0, 0, 0, 3, 4, 0], [0, 0, 0, 12, 9, 0], [0, 0, 0, 3, 2, 0]]","[[0.0, 0.0, 0.0, 0.75, 0.25, 0.0], [0.0, 0.0, 0.058823529411764705, 0.7647058823529411, 0.17647058823529413, 0.0], [0.0, 0.0, 0.2, 0.6, 0.2, 0.0], [0.0, 0.0, 0.0, 0.42857142857142855, 0.5714285714285714, 0.0], [0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855, 0.0], [0.0, 0.0, 0.0, 0.6, 0.4, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5719715356826782, 0.3782869875431061, 0.3903922736644745, 0.3782869875431061, 0.5114451050758362]"
VZ,Technology,BiGRU,multiclass,1,0.08592132505175983,0.15625,0.0009014217066578567,,,,0.02421797398482414,0.5753424657534246,0.525,0.6363636363636364,0.515625,1188,398,42,64,11,"[[0, 0, 0, 0, 0, 0], [2, 1, 6, 13, 0, 0], [3, 0, 0, 5, 1, 0], [1, 0, 2, 8, 2, 0], [2, 0, 6, 7, 1, 0], [0, 0, 1, 2, 1, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.09090909090909091, 0.045454545454545456, 0.2727272727272727, 0.5909090909090909, 0.0, 0.0], [0.3333333333333333, 0.0, 0.0, 0.5555555555555556, 0.1111111111111111, 0.0], [0.07692307692307693, 0.0, 0.15384615384615385, 0.6153846153846154, 0.15384615384615385, 0.0], [0.125, 0.0, 0.375, 0.4375, 0.0625, 0.0], [0.0, 0.0, 0.25, 0.5, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6809191107749939, 0.6567085385322571, 0.6446032524108887, 0.5235503911972046, 0.34197112917900085]"
WFC,Financial,BiGRU,multiclass,1,0.14206164206164207,0.21875,0.0015442331787198782,,,,0.15694120514358612,0.5573770491803278,0.53125,0.5862068965517241,0.578125,1188,398,42,64,12,"[[0, 0, 0, 1, 1, 0], [5, 5, 4, 0, 9, 0], [1, 4, 1, 1, 3, 0], [1, 1, 1, 1, 4, 0], [0, 6, 2, 1, 7, 0], [1, 0, 0, 0, 4, 0]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.21739130434782608, 0.21739130434782608, 0.17391304347826086, 0.0, 0.391304347826087, 0.0], [0.1, 0.4, 0.1, 0.1, 0.3, 0.0], [0.125, 0.125, 0.125, 0.125, 0.5, 0.0], [0.0, 0.375, 0.125, 0.0625, 0.4375, 0.0], [0.2, 0.0, 0.0, 0.0, 0.8, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6324979662895203, 0.6567085385322571, 0.6930243968963623, 0.535655677318573, 0.34197112917900085]"
WMT,Services,BiGRU,multiclass,1,0.1149464570517202,0.296875,0.0003901624004356563,,,,0.07392212709545729,0.6666666666666666,0.5081967213114754,0.96875,0.515625,1188,398,42,64,11,"[[0, 0, 0, 0, 2, 0], [0, 1, 0, 0, 16, 0], [0, 0, 1, 2, 10, 0], [0, 0, 0, 0, 11, 0], [0, 1, 0, 1, 17, 0], [0, 0, 0, 0, 2, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.058823529411764705, 0.0, 0.0, 0.9411764705882353, 0.0], [0.0, 0.0, 0.07692307692307693, 0.15384615384615385, 0.7692307692307693, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.05263157894736842, 0.0, 0.05263157894736842, 0.8947368421052632, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6446032524108887, 0.34197112917900085, 0.6324979662895203, 0.6324979662895203, 0.34197112917900085]"
XOM,Basic Matierials,BiGRU,multiclass,1,0.14993946731234867,0.25,0.003101230598986149,,,,0.11318329168362205,0.3,0.6,0.2,0.5625,1188,398,42,64,11,"[[2, 2, 1, 0, 1, 0], [3, 12, 2, 1, 1, 0], [3, 4, 1, 1, 0, 0], [1, 3, 0, 0, 1, 0], [0, 15, 0, 2, 1, 0], [0, 4, 1, 0, 2, 0]]","[[0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0], [0.15789473684210525, 0.631578947368421, 0.10526315789473684, 0.05263157894736842, 0.05263157894736842, 0.0], [0.3333333333333333, 0.4444444444444444, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0], [0.2, 0.6, 0.0, 0.0, 0.2, 0.0], [0.0, 0.8333333333333334, 0.0, 0.1111111111111111, 0.05555555555555555, 0.0], [0.0, 0.5714285714285714, 0.14285714285714285, 0.0, 0.2857142857142857, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7051296830177307, 0.6567085385322571, 0.6688138246536255, 0.6446032524108887, 0.34197112917900085]"
