company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SNY,Healthcare,BiLSTM,multiclass,1,0.08992248062015505,0.109375,0.012451826594769955,,,,0.008169051356597864,0.5074626865671642,0.425,0.6296296296296297,0.484375,1188,398,42,64,20,"[[2, 2, 0, 0, 0, 1], [1, 2, 2, 0, 1, 14], [2, 3, 0, 0, 0, 7], [0, 0, 0, 0, 1, 5], [4, 2, 2, 0, 0, 8], [1, 1, 0, 0, 0, 3]]","[[0.4, 0.4, 0.0, 0.0, 0.0, 0.2], [0.05, 0.1, 0.1, 0.0, 0.05, 0.7], [0.16666666666666666, 0.25, 0.0, 0.0, 0.0, 0.5833333333333334], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.25, 0.125, 0.125, 0.0, 0.0, 0.5], [0.2, 0.2, 0.0, 0.0, 0.0, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7988471388816833, 0.7988471388816833, 0.4860083758831024, 0.6884334683418274, 0.5780197381973267]"
SO,Utilities,BiLSTM,multiclass,1,0.16468475164127339,0.234375,0.00041929399594664574,,,,0.13078700560091738,0.19047619047619047,0.8,0.10810810810810811,0.46875,1188,398,42,64,30,"[[0, 0, 3, 0, 0, 0], [1, 6, 3, 1, 0, 0], [1, 5, 7, 0, 0, 0], [6, 0, 6, 2, 0, 1], [3, 4, 13, 0, 0, 1], [0, 0, 1, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.09090909090909091, 0.5454545454545454, 0.2727272727272727, 0.09090909090909091, 0.0, 0.0], [0.07692307692307693, 0.38461538461538464, 0.5384615384615384, 0.0, 0.0, 0.0], [0.4, 0.0, 0.4, 0.13333333333333333, 0.0, 0.06666666666666667], [0.14285714285714285, 0.19047619047619047, 0.6190476190476191, 0.0, 0.0, 0.047619047619047616], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7988471388816833, 0.4676060974597931, 0.5044106245040894, 0.6332266330718994, 0.6516289114952087]"
SPLP,Conglomerates,BiLSTM,multiclass,1,0.10535747972080739,0.109375,0.006952510215342045,,,,0.03546361409014303,0.5151515151515151,0.4358974358974359,0.6296296296296297,0.5,1188,398,42,64,17,"[[1, 0, 0, 0, 0, 0], [4, 0, 4, 1, 9, 3], [5, 0, 1, 0, 3, 6], [1, 1, 2, 1, 6, 2], [2, 0, 1, 1, 3, 1], [2, 0, 1, 0, 2, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.19047619047619047, 0.0, 0.19047619047619047, 0.047619047619047616, 0.42857142857142855, 0.14285714285714285], [0.3333333333333333, 0.0, 0.06666666666666667, 0.0, 0.2, 0.4], [0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.07692307692307693, 0.46153846153846156, 0.15384615384615385], [0.25, 0.0, 0.125, 0.125, 0.375, 0.125], [0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.3333333333333333, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7988471388816833, 0.7620425820350647, 0.5228129029273987, 0.4860083758831024, 0.4492037892341614]"
SRE,Utilities,BiLSTM,multiclass,1,0.10201703058845916,0.1875,0.010275766253471375,,,,0.14802701779121036,0.6363636363636364,0.4745762711864407,0.9655172413793104,0.5,1188,398,42,64,25,"[[0, 0, 1, 0, 0, 1], [0, 1, 2, 0, 11, 7], [0, 0, 0, 2, 5, 5], [0, 0, 0, 0, 7, 2], [0, 0, 0, 2, 9, 5], [0, 0, 1, 0, 1, 2]]","[[0.0, 0.0, 0.5, 0.0, 0.0, 0.5], [0.0, 0.047619047619047616, 0.09523809523809523, 0.0, 0.5238095238095238, 0.3333333333333333], [0.0, 0.0, 0.0, 0.16666666666666666, 0.4166666666666667, 0.4166666666666667], [0.0, 0.0, 0.0, 0.0, 0.7777777777777778, 0.2222222222222222], [0.0, 0.0, 0.0, 0.125, 0.5625, 0.3125], [0.0, 0.0, 0.25, 0.0, 0.25, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7988471388816833, 0.6516289114952087, 0.5780197381973267, 0.4492037892341614, 0.5044106245040894]"
T,Technology,BiLSTM,multiclass,1,0.0871062271062271,0.171875,0.0020705941133201122,,,,0.03008284187980934,0.6511627906976745,0.5384615384615384,0.8235294117647058,0.53125,1188,398,42,64,17,"[[0, 0, 0, 0, 0, 0], [2, 2, 0, 2, 13, 0], [2, 0, 0, 2, 7, 0], [2, 1, 0, 1, 13, 1], [0, 3, 0, 2, 8, 0], [0, 0, 0, 1, 2, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.10526315789473684, 0.10526315789473684, 0.0, 0.10526315789473684, 0.6842105263157895, 0.0], [0.18181818181818182, 0.0, 0.0, 0.18181818181818182, 0.6363636363636364, 0.0], [0.1111111111111111, 0.05555555555555555, 0.0, 0.05555555555555555, 0.7222222222222222, 0.05555555555555555], [0.0, 0.23076923076923078, 0.0, 0.15384615384615385, 0.6153846153846154, 0.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6884334683418274, 0.5964220762252808, 0.3755946755409241, 0.2651810050010681, 0.6332266330718994]"
TM,Consumer Goods,BiLSTM,multiclass,1,0.24100420652144794,0.328125,0.001227742526680231,,,,0.16780369030703446,0.4,0.6428571428571429,0.2903225806451613,0.578125,1188,398,42,64,21,"[[1, 0, 0, 1, 0, 0], [3, 8, 4, 1, 3, 0], [1, 4, 7, 0, 0, 0], [2, 3, 2, 1, 0, 0], [2, 5, 8, 1, 4, 1], [0, 0, 0, 1, 1, 0]]","[[0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [0.15789473684210525, 0.42105263157894735, 0.21052631578947367, 0.05263157894736842, 0.15789473684210525, 0.0], [0.08333333333333333, 0.3333333333333333, 0.5833333333333334, 0.0, 0.0, 0.0], [0.25, 0.375, 0.25, 0.125, 0.0, 0.0], [0.09523809523809523, 0.23809523809523808, 0.38095238095238093, 0.047619047619047616, 0.19047619047619047, 0.047619047619047616], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5964220762252808, 0.4492037892341614, 0.7988471388816833, 0.5964220762252808, 0.4492037892341614]"
TOT,Basic Matierials,BiLSTM,multiclass,1,0.14904539904539907,0.15625,0.0030619832687079906,,,,0.0710915894200724,0.4827586206896552,0.42424242424242425,0.56,0.53125,1188,398,42,64,17,"[[2, 1, 0, 1, 0, 3], [5, 3, 1, 1, 3, 5], [6, 2, 0, 1, 2, 3], [2, 0, 1, 1, 0, 2], [3, 3, 0, 0, 2, 3], [1, 1, 0, 1, 3, 2]]","[[0.2857142857142857, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0, 0.42857142857142855], [0.2777777777777778, 0.16666666666666666, 0.05555555555555555, 0.05555555555555555, 0.16666666666666666, 0.2777777777777778], [0.42857142857142855, 0.14285714285714285, 0.0, 0.07142857142857142, 0.14285714285714285, 0.21428571428571427], [0.3333333333333333, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0, 0.3333333333333333], [0.2727272727272727, 0.2727272727272727, 0.0, 0.0, 0.18181818181818182, 0.2727272727272727], [0.125, 0.125, 0.0, 0.125, 0.375, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7436403036117554, 0.6516289114952087, 0.5228129029273987, 0.5044106245040894, 0.4676060974597931]"
TSM,Technology,BiLSTM,multiclass,1,0.03229166666666667,0.0625,-0.009529614821076393,,,,0.0,0.058823529411764705,0.5,0.03125,0.5,1188,398,42,64,30,"[[3, 0, 0, 0, 0, 0], [18, 1, 0, 0, 0, 0], [9, 0, 0, 1, 0, 0], [11, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [6, 0, 0, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9473684210526315, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0], [0.9, 0.0, 0.0, 0.1, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.780444860458374, 0.6332266330718994, 0.43080151081085205, 0.5044106245040894, 0.4492037892341614]"
UL,Consumer Goods,BiLSTM,multiclass,1,0.04324028461959497,0.0625,-0.007801879663020372,,,,0.12909944487358055,0.16666666666666666,0.75,0.09375,0.53125,1188,398,42,64,30,"[[2, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [13, 0, 0, 0, 1, 0], [11, 0, 0, 0, 1, 0], [12, 3, 0, 0, 2, 0], [2, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9285714285714286, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0], [0.9166666666666666, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0], [0.7058823529411765, 0.17647058823529413, 0.0, 0.0, 0.11764705882352941, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7988471388816833, 0.7436403036117554, 0.5228129029273987, 0.6148243546485901, 0.6148243546485901]"
UN,Consumer Goods,BiLSTM,multiclass,1,0.1537037037037037,0.203125,0.0001742997847031802,,,,0.004945946830869485,0.4666666666666667,0.5185185185185185,0.42424242424242425,0.5,1188,398,42,64,22,"[[4, 0, 0, 0, 0, 0], [7, 3, 0, 5, 1, 0], [3, 1, 0, 7, 0, 0], [4, 1, 0, 3, 2, 0], [9, 3, 1, 4, 3, 0], [1, 0, 0, 1, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4375, 0.1875, 0.0, 0.3125, 0.0625, 0.0], [0.2727272727272727, 0.09090909090909091, 0.0, 0.6363636363636364, 0.0, 0.0], [0.4, 0.1, 0.0, 0.3, 0.2, 0.0], [0.45, 0.15, 0.05, 0.2, 0.15, 0.0], [0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6148243546485901, 0.4860083758831024, 0.4860083758831024, 0.7988471388816833, 0.5228129029273987]"
UNH,Healthcare,BiLSTM,multiclass,1,0.1625191958676532,0.1875,0.004230388905853033,,,,-0.058362172604259924,0.5,0.4594594594594595,0.5483870967741935,0.46875,1188,398,42,64,29,"[[2, 0, 0, 2, 2, 0], [2, 3, 0, 5, 6, 0], [3, 3, 0, 0, 4, 1], [1, 1, 0, 0, 2, 0], [4, 3, 1, 4, 5, 2], [1, 3, 0, 0, 2, 2]]","[[0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0], [0.125, 0.1875, 0.0, 0.3125, 0.375, 0.0], [0.2727272727272727, 0.2727272727272727, 0.0, 0.0, 0.36363636363636365, 0.09090909090909091], [0.25, 0.25, 0.0, 0.0, 0.5, 0.0], [0.21052631578947367, 0.15789473684210525, 0.05263157894736842, 0.21052631578947367, 0.2631578947368421, 0.10526315789473684], [0.125, 0.375, 0.0, 0.0, 0.25, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5228129029273987, 0.5228129029273987, 0.4676060974597931, 0.5044106245040894, 0.7620425820350647]"
UPS,Services,BiLSTM,multiclass,1,0.0688141923436041,0.078125,-0.005506119690835476,,,,-0.03537745688386125,0.32653061224489793,0.47058823529411764,0.25,0.484375,1188,398,42,64,21,"[[2, 1, 0, 1, 0, 0], [8, 1, 0, 1, 0, 6], [8, 2, 1, 0, 0, 1], [7, 0, 4, 0, 0, 1], [12, 0, 0, 1, 1, 5], [1, 0, 0, 0, 0, 0]]","[[0.5, 0.25, 0.0, 0.25, 0.0, 0.0], [0.5, 0.0625, 0.0, 0.0625, 0.0, 0.375], [0.6666666666666666, 0.16666666666666666, 0.08333333333333333, 0.0, 0.0, 0.08333333333333333], [0.5833333333333334, 0.0, 0.3333333333333333, 0.0, 0.0, 0.08333333333333333], [0.631578947368421, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.2631578947368421], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6884334683418274, 0.5596174597740173, 0.5228129029273987, 0.43080151081085205, 0.3203878402709961]"
UTX,Industrial Goods,BiLSTM,multiclass,1,0.19885361552028216,0.3125,0.007310147862881422,,,,0.30903173899329384,0.6842105263157895,0.5652173913043478,0.8666666666666667,0.625,1188,398,42,64,18,"[[0, 0, 0, 0, 2, 0], [2, 1, 5, 5, 3, 0], [2, 0, 4, 5, 4, 1], [0, 0, 2, 4, 2, 0], [0, 1, 1, 5, 11, 0], [0, 0, 0, 0, 4, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.125, 0.0625, 0.3125, 0.3125, 0.1875, 0.0], [0.125, 0.0, 0.25, 0.3125, 0.25, 0.0625], [0.0, 0.0, 0.25, 0.5, 0.25, 0.0], [0.0, 0.05555555555555555, 0.05555555555555555, 0.2777777777777778, 0.6111111111111112, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.725238025188446, 0.6516289114952087, 0.5780197381973267, 0.780444860458374, 0.6148243546485901]"
V,Financial,BiLSTM,multiclass,1,0.13280705606792562,0.15625,-0.006831812672317028,,,,-0.02936860728761487,0.47619047619047616,0.5,0.45454545454545453,0.484375,1188,398,42,64,20,"[[1, 2, 0, 0, 1, 0], [4, 3, 3, 5, 2, 0], [1, 0, 2, 5, 2, 0], [2, 0, 2, 1, 2, 0], [6, 2, 4, 6, 3, 0], [0, 0, 2, 1, 2, 0]]","[[0.25, 0.5, 0.0, 0.0, 0.25, 0.0], [0.23529411764705882, 0.17647058823529413, 0.17647058823529413, 0.29411764705882354, 0.11764705882352941, 0.0], [0.1, 0.0, 0.2, 0.5, 0.2, 0.0], [0.2857142857142857, 0.0, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.0], [0.2857142857142857, 0.09523809523809523, 0.19047619047619047, 0.2857142857142857, 0.14285714285714285, 0.0], [0.0, 0.0, 0.4, 0.2, 0.4, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4860083758831024, 0.4860083758831024, 0.30198556184768677, 0.2467787116765976, 0.7988471388816833]"
VZ,Technology,BiLSTM,multiclass,1,0.06722689075630252,0.03125,0.0004893090226687491,,,,0.03913053124059665,0.2,0.5714285714285714,0.12121212121212122,0.5,1188,398,42,64,23,"[[0, 0, 0, 0, 0, 0], [21, 0, 1, 0, 0, 0], [5, 1, 0, 2, 0, 1], [8, 0, 3, 1, 0, 1], [14, 0, 1, 1, 0, 0], [3, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9545454545454546, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0], [0.5555555555555556, 0.1111111111111111, 0.0, 0.2222222222222222, 0.0, 0.1111111111111111], [0.6153846153846154, 0.0, 0.23076923076923078, 0.07692307692307693, 0.0, 0.07692307692307693], [0.875, 0.0, 0.0625, 0.0625, 0.0, 0.0], [0.75, 0.0, 0.0, 0.0, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.780444860458374, 0.6332266330718994, 0.7068357467651367, 0.6148243546485901, 0.5044106245040894]"
WFC,Financial,BiLSTM,multiclass,1,0.18339299589299593,0.1875,0.0022387057542800903,,,,0.1287163801655757,0.425531914893617,0.5555555555555556,0.3448275862068966,0.578125,1188,398,42,64,23,"[[2, 0, 0, 0, 0, 0], [12, 4, 1, 1, 4, 1], [7, 0, 1, 1, 0, 1], [3, 1, 0, 0, 3, 1], [9, 1, 2, 0, 3, 1], [0, 1, 2, 0, 0, 2]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5217391304347826, 0.17391304347826086, 0.043478260869565216, 0.043478260869565216, 0.17391304347826086, 0.043478260869565216], [0.7, 0.0, 0.1, 0.1, 0.0, 0.1], [0.375, 0.125, 0.0, 0.0, 0.375, 0.125], [0.5625, 0.0625, 0.125, 0.0, 0.1875, 0.0625], [0.0, 0.2, 0.4, 0.0, 0.0, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7620425820350647, 0.4860083758831024, 0.7988471388816833, 0.5964220762252808, 0.3755946755409241]"
WMT,Services,BiLSTM,multiclass,1,0.06043956043956044,0.078125,0.012818723917007446,,,,0.1889822365046136,0.6818181818181818,0.5357142857142857,0.9375,0.5625,1188,398,42,64,19,"[[0, 0, 1, 0, 0, 1], [0, 0, 2, 0, 2, 13], [0, 0, 3, 0, 1, 9], [0, 0, 1, 0, 1, 9], [0, 0, 1, 2, 0, 16], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.5, 0.0, 0.0, 0.5], [0.0, 0.0, 0.11764705882352941, 0.0, 0.11764705882352941, 0.7647058823529411], [0.0, 0.0, 0.23076923076923078, 0.0, 0.07692307692307693, 0.6923076923076923], [0.0, 0.0, 0.09090909090909091, 0.0, 0.09090909090909091, 0.8181818181818182], [0.0, 0.0, 0.05263157894736842, 0.10526315789473684, 0.0, 0.8421052631578947], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7988471388816833, 0.725238025188446, 0.6884334683418274, 0.5780197381973267, 0.5228129029273987]"
XOM,Basic Matierials,BiLSTM,multiclass,1,0.07444722569879016,0.125,-0.004810253158211708,,,,0.10977208603939476,0.44,0.55,0.36666666666666664,0.5625,1188,398,42,64,16,"[[4, 0, 0, 0, 2, 0], [11, 1, 2, 1, 4, 0], [7, 0, 0, 0, 2, 0], [4, 0, 0, 0, 1, 0], [12, 0, 0, 3, 3, 0], [3, 0, 0, 0, 4, 0]]","[[0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0], [0.5789473684210527, 0.05263157894736842, 0.10526315789473684, 0.05263157894736842, 0.21052631578947367, 0.0], [0.7777777777777778, 0.0, 0.0, 0.0, 0.2222222222222222, 0.0], [0.8, 0.0, 0.0, 0.0, 0.2, 0.0], [0.6666666666666666, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0], [0.42857142857142855, 0.0, 0.0, 0.0, 0.5714285714285714, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7620425820350647, 0.5964220762252808, 0.4492037892341614, 0.30198556184768677, 0.3755946755409241]"
