company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SO,Utilities,LSTM,multiclass,5,0.12878787878787876,0.125,-0.0012517336290329695,,,,0.3953918622162294,0.7804878048780488,0.7441860465116279,0.8205128205128205,0.71875,1189,398,42,64,12,"[[3, 0, 1, 1, 0, 0], [7, 0, 0, 10, 0, 0], [2, 0, 1, 0, 0, 0], [1, 0, 0, 4, 0, 0], [4, 1, 1, 17, 0, 0], [0, 0, 0, 11, 0, 0]]","[[0.6, 0.0, 0.2, 0.2, 0.0, 0.0], [0.4117647058823529, 0.0, 0.0, 0.5882352941176471, 0.0, 0.0], [0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0], [0.2, 0.0, 0.0, 0.8, 0.0, 0.0], [0.17391304347826086, 0.043478260869565216, 0.043478260869565216, 0.7391304347826086, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.763427197933197, 0.3467409908771515, 0.35936784744262695, 0.7002928853034973, 0.3846215605735779]"
SPLP,Conglomerates,LSTM,multiclass,5,0.09333333333333334,0.15625,0.017670536413788795,,,,0.06666666666666667,0.5384615384615384,0.3888888888888889,0.875,0.4375,1189,398,42,64,23,"[[0, 0, 2, 3, 2, 13], [2, 0, 1, 3, 2, 6], [1, 0, 1, 0, 1, 3], [1, 0, 0, 0, 0, 3], [1, 1, 0, 2, 0, 4], [0, 0, 0, 1, 2, 9]]","[[0.0, 0.0, 0.1, 0.15, 0.1, 0.65], [0.14285714285714285, 0.0, 0.07142857142857142, 0.21428571428571427, 0.14285714285714285, 0.42857142857142855], [0.16666666666666666, 0.0, 0.16666666666666666, 0.0, 0.16666666666666666, 0.5], [0.25, 0.0, 0.0, 0.0, 0.0, 0.75], [0.125, 0.125, 0.0, 0.25, 0.0, 0.5], [0.0, 0.0, 0.0, 0.08333333333333333, 0.16666666666666666, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7255465984344482, 0.6119049191474915, 0.5108901262283325, 0.5361438393592834, 0.5487706661224365]"
SRE,Utilities,LSTM,multiclass,5,0.10588235294117647,0.125,0.0017066047294065356,,,,0.37188795838904387,0.45,0.9,0.3,0.65625,1189,398,42,64,11,"[[0, 4, 13, 0, 0, 0], [0, 4, 6, 0, 1, 0], [0, 6, 0, 0, 0, 0], [0, 0, 1, 0, 1, 1], [0, 10, 1, 0, 2, 1], [0, 5, 4, 0, 2, 2]]","[[0.0, 0.23529411764705882, 0.7647058823529411, 0.0, 0.0, 0.0], [0.0, 0.36363636363636365, 0.5454545454545454, 0.0, 0.09090909090909091, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333], [0.0, 0.7142857142857143, 0.07142857142857142, 0.0, 0.14285714285714285, 0.07142857142857142], [0.0, 0.38461538461538464, 0.3076923076923077, 0.0, 0.15384615384615385, 0.15384615384615385]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6624123454093933, 0.5235169529914856, 0.6245318055152893, 0.6245318055152893, 0.5108901262283325]"
T,Technology,LSTM,multiclass,5,0.2271027184820288,0.203125,0.0028504834044724703,,,,-0.011958266722236254,0.49230769230769234,0.5714285714285714,0.43243243243243246,0.484375,1189,398,42,64,11,"[[3, 0, 0, 4, 0, 0], [3, 3, 2, 4, 0, 0], [1, 2, 1, 2, 2, 0], [0, 1, 3, 3, 0, 1], [0, 1, 12, 6, 2, 1], [0, 1, 3, 0, 2, 1]]","[[0.42857142857142855, 0.0, 0.0, 0.5714285714285714, 0.0, 0.0], [0.25, 0.25, 0.16666666666666666, 0.3333333333333333, 0.0, 0.0], [0.125, 0.25, 0.125, 0.25, 0.25, 0.0], [0.0, 0.125, 0.375, 0.375, 0.0, 0.125], [0.0, 0.045454545454545456, 0.5454545454545454, 0.2727272727272727, 0.09090909090909091, 0.045454545454545456], [0.0, 0.14285714285714285, 0.42857142857142855, 0.0, 0.2857142857142857, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6371586322784424, 0.6119049191474915, 0.5487706661224365, 0.5235169529914856, 0.49826323986053467]"
TM,Consumer Goods,LSTM,multiclass,5,0.20294111845835983,0.234375,0.004172169603407383,,,,0.2740093324994617,0.44,0.8461538461538461,0.2972972972972973,0.5625,1189,398,42,64,11,"[[0, 6, 5, 1, 0, 0], [0, 6, 3, 1, 0, 0], [0, 1, 4, 0, 0, 0], [0, 4, 2, 3, 0, 0], [0, 5, 9, 5, 1, 0], [0, 5, 1, 1, 0, 1]]","[[0.0, 0.5, 0.4166666666666667, 0.08333333333333333, 0.0, 0.0], [0.0, 0.6, 0.3, 0.1, 0.0, 0.0], [0.0, 0.2, 0.8, 0.0, 0.0, 0.0], [0.0, 0.4444444444444444, 0.2222222222222222, 0.3333333333333333, 0.0, 0.0], [0.0, 0.25, 0.45, 0.25, 0.05, 0.0], [0.0, 0.625, 0.125, 0.125, 0.0, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5992780923843384, 0.5992780923843384, 0.5613974928855896, 0.3088604509830475, 0.5108901262283325]"
TOT,Basic Matierials,LSTM,multiclass,5,0.08235867446393762,0.140625,0.0019090467831119895,,,,0.0,0.5454545454545454,0.375,1.0,0.375,1189,398,42,64,11,"[[0, 0, 0, 17, 1, 10], [0, 0, 0, 6, 3, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 2, 2, 0], [0, 0, 0, 4, 0, 2], [0, 0, 0, 5, 2, 7]]","[[0.0, 0.0, 0.0, 0.6071428571428571, 0.03571428571428571, 0.35714285714285715], [0.0, 0.0, 0.0, 0.5454545454545454, 0.2727272727272727, 0.18181818181818182], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333], [0.0, 0.0, 0.0, 0.35714285714285715, 0.14285714285714285, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5992780923843384, 0.5866512060165405, 0.3088604509830475, 0.3088604509830475, 0.3088604509830475]"
TSM,Technology,LSTM,multiclass,5,0.07254901960784314,0.125,-0.00036604638444259763,,,,0.31378299120234604,0.65625,0.6774193548387096,0.6363636363636364,0.65625,1189,398,42,64,11,"[[0, 0, 9, 3, 1, 0], [0, 0, 8, 0, 3, 0], [0, 0, 4, 0, 2, 1], [0, 0, 1, 0, 2, 0], [0, 0, 8, 1, 4, 0], [0, 0, 3, 5, 9, 0]]","[[0.0, 0.0, 0.6923076923076923, 0.23076923076923078, 0.07692307692307693, 0.0], [0.0, 0.0, 0.7272727272727273, 0.0, 0.2727272727272727, 0.0], [0.0, 0.0, 0.5714285714285714, 0.0, 0.2857142857142857, 0.14285714285714285], [0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0], [0.0, 0.0, 0.6153846153846154, 0.07692307692307693, 0.3076923076923077, 0.0], [0.0, 0.0, 0.17647058823529413, 0.29411764705882354, 0.5294117647058824, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5613974928855896, 0.3088604509830475, 0.3088604509830475, 0.4225021302700043, 0.5866512060165405]"
UL,Consumer Goods,LSTM,multiclass,5,0.15448729806387962,0.15625,0.0029124380089342594,,,,0.4415524356847321,0.7380952380952381,0.5849056603773585,1.0,0.65625,1189,398,42,64,11,"[[1, 0, 3, 11, 0, 0], [1, 2, 4, 6, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 13, 1, 1], [0, 0, 0, 10, 0, 2]]","[[0.06666666666666667, 0.0, 0.2, 0.7333333333333333, 0.0, 0.0], [0.07692307692307693, 0.15384615384615385, 0.3076923076923077, 0.46153846153846156, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.8666666666666667, 0.06666666666666667, 0.06666666666666667], [0.0, 0.0, 0.0, 0.8333333333333334, 0.0, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7002928853034973, 0.4225021302700043, 0.43512898683547974, 0.6245318055152893, 0.3846215605735779]"
UN,Consumer Goods,LSTM,multiclass,5,0.10909090909090909,0.140625,-0.003094799816608429,,,,0.37307008262484354,0.3783783783783784,1.0,0.23333333333333334,0.640625,1189,398,42,64,12,"[[0, 0, 13, 0, 0, 0], [2, 0, 11, 0, 0, 0], [4, 1, 3, 0, 0, 0], [2, 0, 1, 0, 0, 0], [1, 0, 10, 0, 0, 0], [0, 0, 9, 1, 0, 6]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.15384615384615385, 0.0, 0.8461538461538461, 0.0, 0.0, 0.0], [0.5, 0.125, 0.375, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0], [0.09090909090909091, 0.0, 0.9090909090909091, 0.0, 0.0, 0.0], [0.0, 0.0, 0.5625, 0.0625, 0.0, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.35936784744262695, 0.32148730754852295, 0.763427197933197, 0.5866512060165405, 0.4856363832950592]"
UNH,Healthcare,LSTM,multiclass,5,0.15090731757398426,0.21875,0.014901306480169296,,,,0.11020775375559676,0.5675675675675675,0.4375,0.8076923076923077,0.5,1189,398,42,64,12,"[[0, 6, 1, 1, 4, 4], [0, 4, 0, 1, 4, 4], [0, 0, 0, 4, 2, 3], [0, 0, 0, 0, 0, 1], [0, 2, 0, 2, 3, 3], [0, 2, 1, 2, 3, 7]]","[[0.0, 0.375, 0.0625, 0.0625, 0.25, 0.25], [0.0, 0.3076923076923077, 0.0, 0.07692307692307693, 0.3076923076923077, 0.3076923076923077], [0.0, 0.0, 0.0, 0.4444444444444444, 0.2222222222222222, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.2, 0.0, 0.2, 0.3, 0.3], [0.0, 0.13333333333333333, 0.06666666666666667, 0.13333333333333333, 0.2, 0.4666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.801307737827301, 0.6371586322784424, 0.32148730754852295, 0.49826323986053467, 0.49826323986053467]"
UPS,Services,LSTM,multiclass,5,0.09375,0.1875,-0.003418250009417534,,,,-0.24079855254572805,0.0,0.0,0.0,0.515625,1189,398,42,64,12,"[[9, 0, 2, 3, 1, 0], [11, 3, 3, 0, 1, 0], [2, 3, 0, 0, 0, 0], [3, 2, 1, 0, 0, 0], [6, 4, 3, 0, 0, 0], [2, 2, 3, 0, 0, 0]]","[[0.6, 0.0, 0.13333333333333333, 0.2, 0.06666666666666667, 0.0], [0.6111111111111112, 0.16666666666666666, 0.16666666666666666, 0.0, 0.05555555555555555, 0.0], [0.4, 0.6, 0.0, 0.0, 0.0, 0.0], [0.5, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.0], [0.46153846153846156, 0.3076923076923077, 0.23076923076923078, 0.0, 0.0, 0.0], [0.2857142857142857, 0.2857142857142857, 0.42857142857142855, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7760540246963501, 0.4856363832950592, 0.763427197933197, 0.7508003115653992, 0.4477558434009552]"
UTX,Industrial Goods,LSTM,multiclass,5,0.05982905982905983,0.21875,-0.00026757136220112443,,,,0.0,0.0,0.0,0.0,0.59375,1189,398,42,64,11,"[[14, 0, 0, 0, 0, 0], [18, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [2, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [13, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5740243792533875, 0.5613974928855896, 0.5866512060165405, 0.5866512060165405, 0.5613974928855896]"
V,Financial,LSTM,multiclass,5,0.09568713450292397,0.125,0.005612064152956009,,,,-0.2228503540035312,0.2545454545454545,0.4117647058823529,0.18421052631578946,0.359375,1189,398,42,64,11,"[[0, 0, 3, 3, 2, 0], [0, 6, 5, 4, 0, 0], [0, 2, 0, 1, 0, 0], [0, 0, 2, 1, 0, 0], [0, 10, 8, 2, 0, 0], [0, 5, 6, 1, 2, 1]]","[[0.0, 0.0, 0.375, 0.375, 0.25, 0.0], [0.0, 0.4, 0.3333333333333333, 0.26666666666666666, 0.0, 0.0], [0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0], [0.0, 0.5, 0.4, 0.1, 0.0, 0.0], [0.0, 0.3333333333333333, 0.4, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6119049191474915, 0.5740243792533875, 0.5740243792533875, 0.3088604509830475, 0.43512898683547974]"
VZ,Technology,LSTM,multiclass,5,0.1208522100162967,0.15625,0.003655749838799238,,,,0.5619047619047619,0.8539325842696629,0.7755102040816326,0.95,0.796875,1189,398,42,64,11,"[[0, 0, 8, 0, 0, 0], [0, 0, 4, 4, 4, 0], [0, 0, 1, 2, 1, 0], [0, 0, 0, 2, 2, 1], [0, 0, 2, 14, 5, 2], [0, 0, 0, 8, 2, 2]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0], [0.0, 0.0, 0.25, 0.5, 0.25, 0.0], [0.0, 0.0, 0.0, 0.4, 0.4, 0.2], [0.0, 0.0, 0.08695652173913043, 0.6086956521739131, 0.21739130434782608, 0.08695652173913043], [0.0, 0.0, 0.0, 0.6666666666666666, 0.16666666666666666, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7255465984344482, 0.6371586322784424, 0.5613974928855896, 0.5235169529914856, 0.46038269996643066]"
WFC,Financial,LSTM,multiclass,5,0.13393162393162394,0.171875,0.001152541721239686,,,,0.05450410372491957,0.6329113924050633,0.5813953488372093,0.6944444444444444,0.546875,1189,398,42,64,11,"[[0, 0, 1, 8, 0, 0], [0, 2, 3, 4, 4, 0], [0, 2, 2, 0, 2, 0], [0, 0, 1, 1, 1, 0], [0, 5, 2, 7, 6, 0], [0, 3, 0, 3, 7, 0]]","[[0.0, 0.0, 0.1111111111111111, 0.8888888888888888, 0.0, 0.0], [0.0, 0.15384615384615385, 0.23076923076923078, 0.3076923076923077, 0.3076923076923077, 0.0], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0], [0.0, 0.25, 0.1, 0.35, 0.3, 0.0], [0.0, 0.23076923076923078, 0.0, 0.23076923076923078, 0.5384615384615384, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5740243792533875, 0.5361438393592834, 0.5235169529914856, 0.3088604509830475, 0.47300952672958374]"
WMT,Services,LSTM,multiclass,5,0.15007215007215005,0.1875,0.009167075157165527,,,,-0.07265392195447241,0.6206896551724138,0.5,0.8181818181818182,0.484375,1189,398,42,64,11,"[[0, 0, 4, 5, 3, 0], [0, 0, 0, 8, 8, 0], [0, 0, 0, 2, 1, 0], [0, 0, 0, 2, 0, 0], [0, 0, 1, 9, 5, 0], [0, 0, 5, 5, 1, 5]]","[[0.0, 0.0, 0.3333333333333333, 0.4166666666666667, 0.25, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.06666666666666667, 0.6, 0.3333333333333333, 0.0], [0.0, 0.0, 0.3125, 0.3125, 0.0625, 0.3125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5992780923843384, 0.6876660585403442, 0.5487706661224365, 0.6624123454093933, 0.3088604509830475]"
XOM,Basic Matierials,LSTM,multiclass,5,0.15281491384432563,0.296875,0.004918633494526148,,,,0.03587480016670876,0.2222222222222222,0.625,0.13513513513513514,0.453125,1189,398,42,64,12,"[[14, 4, 0, 1, 1, 0], [4, 1, 0, 0, 1, 0], [1, 0, 0, 0, 0, 0], [2, 1, 0, 0, 0, 0], [10, 2, 0, 0, 1, 0], [15, 2, 0, 0, 1, 3]]","[[0.7, 0.2, 0.0, 0.05, 0.05, 0.0], [0.6666666666666666, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.7692307692307693, 0.15384615384615385, 0.0, 0.0, 0.07692307692307693, 0.0], [0.7142857142857143, 0.09523809523809523, 0.0, 0.0, 0.047619047619047616, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6750392317771912, 0.6497855186462402, 0.6245318055152893, 0.6245318055152893, 0.5992780923843384]"
