company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
TOT,Basic Matierials,BiGRU,multiclass,5,0.07539226942212017,0.171875,0.002297470346093178,,,,0.2,0.5714285714285714,0.4,1.0,0.4375,1189,398,42,64,21,"[[0, 4, 0, 0, 2, 22], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 4, 10]]","[[0.0, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0.7857142857142857], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TSM,Technology,BiGRU,multiclass,5,0.1377136752136752,0.1875,0.0003200312494300306,,,,0.13235242923632212,0.6666666666666666,0.5490196078431373,0.8484848484848485,0.5625,1189,398,42,64,21,"[[5, 0, 0, 8, 0, 0], [0, 0, 1, 8, 0, 2], [2, 0, 0, 2, 0, 3], [1, 0, 0, 1, 0, 1], [1, 0, 0, 9, 0, 3], [3, 0, 0, 8, 0, 6]]","[[0.38461538461538464, 0.0, 0.0, 0.6153846153846154, 0.0, 0.0], [0.0, 0.0, 0.09090909090909091, 0.7272727272727273, 0.0, 0.18181818181818182], [0.2857142857142857, 0.0, 0.0, 0.2857142857142857, 0.0, 0.42857142857142855], [0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333], [0.07692307692307693, 0.0, 0.0, 0.6923076923076923, 0.0, 0.23076923076923078], [0.17647058823529413, 0.0, 0.0, 0.47058823529411764, 0.0, 0.35294117647058826]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UL,Consumer Goods,BiGRU,multiclass,5,0.1338744588744589,0.203125,0.004979947581887245,,,,0.4415524356847321,0.7380952380952381,0.5849056603773585,1.0,0.65625,1189,398,42,64,21,"[[3, 0, 2, 2, 0, 8], [2, 0, 4, 1, 0, 6], [0, 0, 0, 0, 0, 5], [0, 0, 0, 1, 0, 3], [0, 0, 0, 2, 0, 13], [0, 0, 0, 1, 2, 9]]","[[0.2, 0.0, 0.13333333333333333, 0.13333333333333333, 0.0, 0.5333333333333333], [0.15384615384615385, 0.0, 0.3076923076923077, 0.07692307692307693, 0.0, 0.46153846153846156], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.25, 0.0, 0.75], [0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.8666666666666667], [0.0, 0.0, 0.0, 0.08333333333333333, 0.16666666666666666, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UN,Consumer Goods,BiGRU,multiclass,5,0.1590909090909091,0.328125,0.00159159186296165,,,,0.4383570037596047,0.7096774193548387,0.6875,0.7333333333333333,0.71875,1189,398,42,64,22,"[[11, 0, 0, 0, 0, 2], [6, 0, 0, 0, 0, 7], [7, 0, 0, 0, 0, 1], [3, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 8], [1, 0, 1, 2, 2, 10]]","[[0.8461538461538461, 0.0, 0.0, 0.0, 0.0, 0.15384615384615385], [0.46153846153846156, 0.0, 0.0, 0.0, 0.0, 0.5384615384615384], [0.875, 0.0, 0.0, 0.0, 0.0, 0.125], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.2727272727272727, 0.0, 0.0, 0.0, 0.0, 0.7272727272727273], [0.0625, 0.0, 0.0625, 0.125, 0.125, 0.625]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UNH,Healthcare,BiGRU,multiclass,5,0.1802916038210156,0.34375,0.00783176813274622,,,,0.2556657194498359,0.6031746031746031,0.5135135135135135,0.7307692307692307,0.609375,1189,398,42,64,27,"[[11, 0, 0, 0, 0, 5], [5, 1, 0, 0, 0, 7], [2, 1, 0, 1, 0, 5], [0, 0, 0, 0, 0, 1], [2, 1, 0, 0, 0, 7], [3, 1, 0, 1, 0, 10]]","[[0.6875, 0.0, 0.0, 0.0, 0.0, 0.3125], [0.38461538461538464, 0.07692307692307693, 0.0, 0.0, 0.0, 0.5384615384615384], [0.2222222222222222, 0.1111111111111111, 0.0, 0.1111111111111111, 0.0, 0.5555555555555556], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.2, 0.1, 0.0, 0.0, 0.0, 0.7], [0.2, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UPS,Services,BiGRU,multiclass,5,0.1678791323292602,0.1875,2.4769891751930118e-05,,,,-0.19733222585543395,0.42857142857142855,0.3409090909090909,0.5769230769230769,0.375,1189,398,42,64,28,"[[3, 1, 0, 2, 5, 4], [2, 1, 0, 7, 5, 3], [1, 1, 0, 0, 3, 0], [0, 2, 0, 1, 3, 0], [2, 4, 0, 2, 4, 1], [0, 3, 0, 0, 1, 3]]","[[0.2, 0.06666666666666667, 0.0, 0.13333333333333333, 0.3333333333333333, 0.26666666666666666], [0.1111111111111111, 0.05555555555555555, 0.0, 0.3888888888888889, 0.2777777777777778, 0.16666666666666666], [0.2, 0.2, 0.0, 0.0, 0.6, 0.0], [0.0, 0.3333333333333333, 0.0, 0.16666666666666666, 0.5, 0.0], [0.15384615384615385, 0.3076923076923077, 0.0, 0.15384615384615385, 0.3076923076923077, 0.07692307692307693], [0.0, 0.42857142857142855, 0.0, 0.0, 0.14285714285714285, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UTX,Industrial Goods,BiGRU,multiclass,5,0.05627705627705628,0.203125,0.01216372661292553,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,1189,398,42,64,21,"[[0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
V,Financial,BiGRU,multiclass,5,0.08666666666666667,0.15625,0.0017919710371643305,,,,0.3534091472581252,0.5454545454545454,0.8823529411764706,0.39473684210526316,0.609375,1189,398,42,64,21,"[[0, 0, 8, 0, 0, 0], [0, 0, 13, 2, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 13, 0, 7, 0], [0, 0, 7, 0, 8, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.8666666666666667, 0.13333333333333333, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.65, 0.0, 0.35, 0.0], [0.0, 0.0, 0.4666666666666667, 0.0, 0.5333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
VZ,Technology,BiGRU,multiclass,5,0.0707070707070707,0.203125,0.011691086925566196,,,,0.0,0.7692307692307693,0.625,1.0,0.625,1189,398,42,64,21,"[[0, 0, 0, 0, 6, 2], [0, 0, 0, 0, 2, 10], [0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 1, 22], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.75, 0.25], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.043478260869565216, 0.9565217391304348], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
WFC,Financial,BiGRU,multiclass,5,0.1659090909090909,0.3125,0.002031816402450204,,,,0.25932765366754523,0.735632183908046,0.6274509803921569,0.8888888888888888,0.640625,1189,398,42,64,21,"[[1, 0, 0, 0, 5, 3], [5, 0, 0, 0, 4, 4], [3, 0, 0, 0, 1, 2], [1, 0, 0, 0, 1, 1], [2, 0, 0, 0, 10, 8], [1, 0, 0, 0, 3, 9]]","[[0.1111111111111111, 0.0, 0.0, 0.0, 0.5555555555555556, 0.3333333333333333], [0.38461538461538464, 0.0, 0.0, 0.0, 0.3076923076923077, 0.3076923076923077], [0.5, 0.0, 0.0, 0.0, 0.16666666666666666, 0.3333333333333333], [0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333], [0.1, 0.0, 0.0, 0.0, 0.5, 0.4], [0.07692307692307693, 0.0, 0.0, 0.0, 0.23076923076923078, 0.6923076923076923]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
WMT,Services,BiGRU,multiclass,5,0.06666666666666667,0.25,0.01185557059943676,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1189,398,42,64,21,"[[0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 16]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
XOM,Basic Matierials,BiGRU,multiclass,5,0.08860759493670885,0.328125,0.008119534701108932,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,1189,398,42,64,21,"[[0, 0, 0, 5, 0, 15], [0, 0, 0, 1, 0, 5], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 21]]","[[0.0, 0.0, 0.0, 0.25, 0.0, 0.75], [0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
