company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BBL,Basic Matierials,BiGRU,multiclass,15,5,21,0.5772918122797156,1.1269551884560358,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,22,0.5935326121260772,1.1329889808382307,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,23,0.5635771670533185,1.2315648623875208,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,15,5,24,0.55490398976072,1.1233654873711723,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,1,0.8703406351295548,0.962366555418287,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,2,0.8030363530968901,1.01420997154145,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,3,0.7756956177740241,1.1075342723301478,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,4,0.7700539653624722,1.3238585562933058,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,5,0.7632646422889364,1.319409762110029,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,6,0.7326190477639587,1.5744058915546961,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,7,0.7231250297484086,1.696849612962632,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,8,0.7281207553106337,1.5126756429672241,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,9,0.6858038330197933,1.5797749644234067,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,10,0.6599094032043189,1.5672323874064855,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,11,0.6265250327599109,1.7103029943647838,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,12,0.6074504816352423,1.9552600667590188,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,13,0.6077336692929867,2.138474702835083,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,14,0.5564645906189578,1.9458563100723993,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,15,0.5894558597449682,1.9536187592006864,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,16,0.6000295240974906,1.715818615186782,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,17,0.5737429972569547,2.047531218755813,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,18,0.4912410928076835,2.0571482068016413,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,19,0.49166622278678357,2.0992336102894376,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,20,0.4832846472910301,1.878056526184082,398,42,64
BCH,Financial,BiGRU,multiclass,15,5,21,0.47456609663651816,2.0849616754622686,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,15,5,1,0.9139080652639494,0.8754415512084961,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,15,5,2,0.8837758182880268,0.8720422018141973,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,15,5,3,0.8580215902783763,0.8924970399765741,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,15,5,4,0.8327066535925746,0.8551564954576039,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,15,5,5,0.803120544507875,0.8665609444890704,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,15,5,6,0.811342331332777,0.8708653591928028,398,42,64
