company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BHP,Basic Matierials,GRU,regression,5,5,12,0.38587202813158084,0.8351989984512329,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,13,0.426283092954051,0.8374176025390625,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,14,0.38849706146585283,0.8380414247512817,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,15,0.41200889954015835,0.8357493281364441,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,16,0.39736773141065435,0.8345593214035034,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,17,0.40081599309815835,0.8353992104530334,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,18,0.3933829503442774,0.8372893929481506,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,19,0.3744931372266319,0.8340970277786255,398,42,64
BHP,Basic Matierials,GRU,regression,5,5,20,0.402793963949884,0.8339699506759644,398,42,64
BP,Basic Matierials,GRU,regression,5,5,1,0.42413627053025976,0.9496816992759705,398,42,64
BP,Basic Matierials,GRU,regression,5,5,2,0.4266347744357047,0.9508426189422607,398,42,64
BP,Basic Matierials,GRU,regression,5,5,3,0.4232777800392266,0.9522111415863037,398,42,64
BP,Basic Matierials,GRU,regression,5,5,4,0.41534849686838277,0.9543107748031616,398,42,64
BP,Basic Matierials,GRU,regression,5,5,5,0.4282133258766864,0.957018256187439,398,42,64
BP,Basic Matierials,GRU,regression,5,5,6,0.4242378970486435,0.9601948261260986,398,42,64
BP,Basic Matierials,GRU,regression,5,5,7,0.43059178153474126,0.9634308815002441,398,42,64
BP,Basic Matierials,GRU,regression,5,5,8,0.42424014615054106,0.9663930535316467,398,42,64
BP,Basic Matierials,GRU,regression,5,5,9,0.44187002984722656,0.9678325653076172,398,42,64
BP,Basic Matierials,GRU,regression,5,5,10,0.41142095003894824,0.9697828888893127,398,42,64
BP,Basic Matierials,GRU,regression,5,5,11,0.43877058502417715,0.9698052406311035,398,42,64
BP,Basic Matierials,GRU,regression,5,5,12,0.41393679230656455,0.9709125757217407,398,42,64
BP,Basic Matierials,GRU,regression,5,5,13,0.4490446364460279,0.9711211323738098,398,42,64
BP,Basic Matierials,GRU,regression,5,5,14,0.42222438295881953,0.9714928865432739,398,42,64
BP,Basic Matierials,GRU,regression,5,5,15,0.43743011310471963,0.9705737829208374,398,42,64
BP,Basic Matierials,GRU,regression,5,5,16,0.43557798113655205,0.9698482155799866,398,42,64
BP,Basic Matierials,GRU,regression,5,5,17,0.4492455067946084,0.972473680973053,398,42,64
BP,Basic Matierials,GRU,regression,5,5,18,0.42852675405579,0.9707195162773132,398,42,64
BP,Basic Matierials,GRU,regression,5,5,19,0.41544735970808633,0.9695553779602051,398,42,64
BP,Basic Matierials,GRU,regression,5,5,20,0.43557777267005576,0.9698039889335632,398,42,64
BRK-A,Financial,GRU,regression,5,5,1,0.4707619011701651,0.6641875505447388,398,42,64
BRK-A,Financial,GRU,regression,5,5,2,0.4632666146186129,0.658257246017456,398,42,64
BRK-A,Financial,GRU,regression,5,5,3,0.4468939496045137,0.6506617069244385,398,42,64
BRK-A,Financial,GRU,regression,5,5,4,0.47155613635652627,0.6417663097381592,398,42,64
BRK-A,Financial,GRU,regression,5,5,5,0.4396046037649989,0.6335537433624268,398,42,64
BRK-A,Financial,GRU,regression,5,5,6,0.444576825778089,0.6274434924125671,398,42,64
BRK-A,Financial,GRU,regression,5,5,7,0.43962429815800347,0.6236408948898315,398,42,64
BRK-A,Financial,GRU,regression,5,5,8,0.4598253087781782,0.6231266260147095,398,42,64
BRK-A,Financial,GRU,regression,5,5,9,0.43910048639954036,0.6236706972122192,398,42,64
BRK-A,Financial,GRU,regression,5,5,10,0.44539597136291426,0.6224711537361145,398,42,64
BRK-A,Financial,GRU,regression,5,5,11,0.43572774462064906,0.6218256950378418,398,42,64
BRK-A,Financial,GRU,regression,5,5,12,0.4532421911182116,0.6235091686248779,398,42,64
BRK-A,Financial,GRU,regression,5,5,13,0.4280844119625475,0.6229305267333984,398,42,64
BRK-A,Financial,GRU,regression,5,5,14,0.4443388013683971,0.6201805472373962,398,42,64
BRK-A,Financial,GRU,regression,5,5,15,0.4518058500697265,0.6186705231666565,398,42,64
BRK-A,Financial,GRU,regression,5,5,16,0.4632825831971576,0.6189708709716797,398,42,64
BRK-A,Financial,GRU,regression,5,5,17,0.44136069572750647,0.6200078725814819,398,42,64
BRK-A,Financial,GRU,regression,5,5,18,0.45717461759121575,0.6198664903640747,398,42,64
BRK-A,Financial,GRU,regression,5,5,19,0.46167931799313533,0.6205111145973206,398,42,64
BRK-A,Financial,GRU,regression,5,5,20,0.4412877516231345,0.6194125413894653,398,42,64
BSAC,Financial,GRU,regression,5,5,1,0.4118227274648508,0.5692769289016724,398,42,64
BSAC,Financial,GRU,regression,5,5,2,0.4226134912901787,0.5678983330726624,398,42,64
BSAC,Financial,GRU,regression,5,5,3,0.41894782705223144,0.5662769675254822,398,42,64
BSAC,Financial,GRU,regression,5,5,4,0.420029521213105,0.5644358992576599,398,42,64
BSAC,Financial,GRU,regression,5,5,5,0.4270285089411328,0.5620126724243164,398,42,64
BSAC,Financial,GRU,regression,5,5,6,0.4312992765376316,0.5589211583137512,398,42,64
BSAC,Financial,GRU,regression,5,5,7,0.4054210658498745,0.555513322353363,398,42,64
BSAC,Financial,GRU,regression,5,5,8,0.4130216180978708,0.5531629920005798,398,42,64
BSAC,Financial,GRU,regression,5,5,9,0.4153649532165959,0.5516055822372437,398,42,64
BSAC,Financial,GRU,regression,5,5,10,0.4205570053964404,0.5497075915336609,398,42,64
BSAC,Financial,GRU,regression,5,5,11,0.43577278656276625,0.5490669012069702,398,42,64
BSAC,Financial,GRU,regression,5,5,12,0.4043102542209865,0.5487369298934937,398,42,64
