company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
CMCSA,Services,BiGRU,classification,20,1,9,0.6564198546673186,0.7294372376941499,398,42,64
CMCSA,Services,BiGRU,classification,20,1,10,0.5964285791219779,1.0504234660239447,398,42,64
CMCSA,Services,BiGRU,classification,20,1,11,0.5910061344728997,1.192341026805696,398,42,64
CMCSA,Services,BiGRU,classification,20,1,12,0.5460452946586225,1.6005809122607821,398,42,64
CMCSA,Services,BiGRU,classification,20,1,13,0.5230581826301076,1.637810570853097,398,42,64
CODI,Conglomerates,BiGRU,classification,20,1,1,0.8626131960495034,0.6912410912059602,398,42,64
CODI,Conglomerates,BiGRU,classification,20,1,2,0.805276956090975,0.7246111347561791,398,42,64
CODI,Conglomerates,BiGRU,classification,20,1,3,0.6726513250389291,0.7516368542398725,398,42,64
CODI,Conglomerates,BiGRU,classification,20,1,4,0.6654370305825718,0.8169328570365906,398,42,64
CODI,Conglomerates,BiGRU,classification,20,1,5,0.7107973011893842,0.7598683720543271,398,42,64
CODI,Conglomerates,BiGRU,classification,20,1,6,0.6343314452986022,0.8233248364357721,398,42,64
CODI,Conglomerates,BiGRU,classification,20,1,7,0.5824736475045956,0.9220306135359264,398,42,64
CODI,Conglomerates,BiGRU,classification,20,1,8,0.6169601325413689,0.8679984637669155,398,42,64
CODI,Conglomerates,BiGRU,classification,20,1,9,0.5384195451460891,1.82516952923366,398,42,64
CODI,Conglomerates,BiGRU,classification,20,1,10,0.5924224073263868,1.0683341877801078,398,42,64
CODI,Conglomerates,BiGRU,classification,20,1,11,0.5600889187362326,0.920259245804378,398,42,64
CSCO,Technology,BiGRU,classification,20,1,1,0.8065495455085333,0.799849237714495,398,42,64
CSCO,Technology,BiGRU,classification,20,1,2,0.7703065506776973,0.6856671486582074,398,42,64
CSCO,Technology,BiGRU,classification,20,1,3,0.7065790385457139,0.7864370175770351,398,42,64
CSCO,Technology,BiGRU,classification,20,1,4,0.648596070220123,1.4347386814299083,398,42,64
CSCO,Technology,BiGRU,classification,20,1,5,0.6666502623102772,1.2678800651005335,398,42,64
CSCO,Technology,BiGRU,classification,20,1,6,0.6289068776458951,1.0476433209010534,398,42,64
