company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
CAT,Industrial Goods,BiGRU,regression,5,5,11,0.44181637967651216,1.1249534289042156,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,1,0.4494412619264881,0.8906166950861613,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,2,0.45848093934394607,0.8970782927104405,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,3,0.46623829351597695,0.9108211994171143,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,4,0.4338294481811811,0.9269951581954956,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,5,0.43357748766640325,0.9315026714688256,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,6,0.43781141195464973,0.9321966738927931,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,7,0.4382224761361453,0.9337945779164633,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,8,0.41066629263623877,0.9422772384825207,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,9,0.44046130566740754,0.9375017881393433,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,10,0.43669762533513745,0.9373981328237624,398,42,64
CELG,Healthcare,BiGRU,regression,5,5,11,0.44181096943179565,0.93561133316585,398,42,64
CHL,Technology,BiGRU,regression,5,5,1,0.45105911664028264,0.43545353980291457,398,42,64
CHL,Technology,BiGRU,regression,5,5,2,0.4322029142523531,0.42680026236034574,398,42,64
CHL,Technology,BiGRU,regression,5,5,3,0.4546491271586873,0.41790498864083064,398,42,64
CHL,Technology,BiGRU,regression,5,5,4,0.46962946293941094,0.41597692313648404,398,42,64
CHL,Technology,BiGRU,regression,5,5,5,0.4366388591989201,0.4125332732995351,398,42,64
CHL,Technology,BiGRU,regression,5,5,6,0.4350780597583732,0.4134585502601805,398,42,64
CHL,Technology,BiGRU,regression,5,5,7,0.4183125058610236,0.413606801203319,398,42,64
CHL,Technology,BiGRU,regression,5,5,8,0.43934924181681784,0.40806889959744047,398,42,64
CHL,Technology,BiGRU,regression,5,5,9,0.4300984557549558,0.40577712655067444,398,42,64
CHL,Technology,BiGRU,regression,5,5,10,0.424385399899291,0.40657972012247356,398,42,64
CHL,Technology,BiGRU,regression,5,5,11,0.42087496974360405,0.4037664632002513,398,42,64
CHL,Technology,BiGRU,regression,5,5,12,0.4121636331231151,0.4007847209771474,398,42,64
CHL,Technology,BiGRU,regression,5,5,13,0.43702502361494094,0.3989562534150623,398,42,64
CHL,Technology,BiGRU,regression,5,5,14,0.4391571880884506,0.399995539869581,398,42,64
CHL,Technology,BiGRU,regression,5,5,15,0.43924559181060024,0.39998926577113925,398,42,64
CHL,Technology,BiGRU,regression,5,5,16,0.42373399803386863,0.3981916932832627,398,42,64
CHL,Technology,BiGRU,regression,5,5,17,0.41313489702478723,0.3939759958358038,398,42,64
CHL,Technology,BiGRU,regression,5,5,18,0.4225703411964915,0.393591711918513,398,42,64
CHL,Technology,BiGRU,regression,5,5,19,0.43205687074205984,0.3878386446407863,398,42,64
