company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SLB,Basic Matierials,BiGRU,multiclass,1,0.21150913356795709,0.28125,0.00103762187063694,,,,0.021109792565893827,0.5294117647058824,0.46153846153846156,0.6206896551724138,0.5,1198,398,42,64,11,"[[0, 1, 0, 0, 3, 3], [2, 7, 0, 0, 8, 3], [1, 2, 1, 0, 4, 0], [0, 4, 0, 0, 3, 1], [1, 3, 0, 0, 4, 2], [0, 3, 0, 0, 2, 6]]","[[0.0, 0.14285714285714285, 0.0, 0.0, 0.42857142857142855, 0.42857142857142855], [0.1, 0.35, 0.0, 0.0, 0.4, 0.15], [0.125, 0.25, 0.125, 0.0, 0.5, 0.0], [0.0, 0.5, 0.0, 0.0, 0.375, 0.125], [0.1, 0.3, 0.0, 0.0, 0.4, 0.2], [0.0, 0.2727272727272727, 0.0, 0.0, 0.18181818181818182, 0.5454545454545454]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.534108579158783, 0.534108579158783, 0.4401746690273285, 0.304492324590683, 0.3775520622730255]"
SNP,Basic Matierials,BiGRU,multiclass,1,0.11134044260979244,0.15625,0.014036256819963455,,,,-0.07100716024967263,0.5142857142857142,0.5,0.5294117647058824,0.46875,1178,398,42,64,11,"[[0, 0, 4, 1, 2, 7], [0, 0, 4, 0, 1, 5], [0, 0, 4, 1, 1, 0], [0, 0, 7, 0, 0, 6], [0, 0, 5, 0, 2, 6], [0, 0, 4, 0, 0, 4]]","[[0.0, 0.0, 0.2857142857142857, 0.07142857142857142, 0.14285714285714285, 0.5], [0.0, 0.0, 0.4, 0.0, 0.1, 0.5], [0.0, 0.0, 0.6666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0], [0.0, 0.0, 0.5384615384615384, 0.0, 0.0, 0.46153846153846156], [0.0, 0.0, 0.38461538461538464, 0.0, 0.15384615384615385, 0.46153846153846156], [0.0, 0.0, 0.5, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.617605447769165, 0.5549827814102173, 0.6489167213439941, 0.5967312455177307, 0.6280425190925598]"
SNY,Healthcare,BiGRU,multiclass,1,0.08214013294104827,0.109375,0.014881057664752007,,,,0.15558175512760536,0.5945945945945946,0.46808510638297873,0.8148148148148148,0.53125,1198,398,42,64,12,"[[0, 4, 0, 0, 0, 1], [0, 2, 1, 0, 2, 15], [0, 4, 1, 0, 0, 7], [0, 0, 0, 0, 0, 6], [0, 4, 0, 2, 1, 9], [0, 1, 0, 1, 0, 3]]","[[0.0, 0.8, 0.0, 0.0, 0.0, 0.2], [0.0, 0.1, 0.05, 0.0, 0.1, 0.75], [0.0, 0.3333333333333333, 0.08333333333333333, 0.0, 0.0, 0.5833333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.25, 0.0, 0.125, 0.0625, 0.5625], [0.0, 0.2, 0.0, 0.2, 0.0, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5445457100868225, 0.617605447769165, 0.6489167213439941, 0.4610488712787628, 0.47148597240448]"
SO,Utilities,BiGRU,multiclass,1,0.05083655083655084,0.078125,-0.01353643648326397,,,,0.0,0.0,0.0,0.0,0.421875,1198,398,42,64,11,"[[0, 0, 3, 0, 0, 0], [7, 2, 2, 0, 0, 0], [4, 6, 3, 0, 0, 0], [5, 3, 7, 0, 0, 0], [7, 5, 9, 0, 0, 0], [0, 1, 0, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.6363636363636364, 0.18181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0], [0.3076923076923077, 0.46153846153846156, 0.23076923076923078, 0.0, 0.0, 0.0], [0.3333333333333333, 0.2, 0.4666666666666667, 0.0, 0.0, 0.0], [0.3333333333333333, 0.23809523809523808, 0.42857142857142855, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3879891633987427, 0.2940552234649658, 0.4610488712787628, 0.34624072909355164, 0.23143260180950165]"
SPLP,Conglomerates,BiGRU,multiclass,1,0.16828282828282826,0.203125,0.011985061690211296,,,,0.15315315315315314,0.5625,0.4864864864864865,0.6666666666666666,0.5625,1198,398,42,64,12,"[[0, 0, 1, 0, 0, 0], [2, 1, 7, 0, 5, 6], [1, 1, 5, 0, 2, 6], [1, 2, 3, 1, 3, 3], [0, 0, 1, 1, 4, 2], [1, 0, 1, 0, 2, 2]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.09523809523809523, 0.047619047619047616, 0.3333333333333333, 0.0, 0.23809523809523808, 0.2857142857142857], [0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.0, 0.13333333333333333, 0.4], [0.07692307692307693, 0.15384615384615385, 0.23076923076923078, 0.07692307692307693, 0.23076923076923078, 0.23076923076923078], [0.0, 0.0, 0.125, 0.125, 0.5, 0.25], [0.16666666666666666, 0.0, 0.16666666666666666, 0.0, 0.3333333333333333, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6384796500205994, 0.6384796500205994, 0.6489167213439941, 0.5027973055839539, 0.6489167213439941]"
SRE,Utilities,BiGRU,multiclass,1,0.15893848004495467,0.234375,0.009437686763703823,,,,0.0640210337986158,0.5633802816901409,0.47619047619047616,0.6896551724137931,0.515625,1198,398,42,64,14,"[[0, 0, 1, 0, 0, 1], [0, 3, 3, 0, 8, 7], [0, 5, 1, 0, 2, 4], [0, 2, 2, 0, 4, 1], [0, 3, 1, 1, 8, 3], [0, 0, 1, 0, 0, 3]]","[[0.0, 0.0, 0.5, 0.0, 0.0, 0.5], [0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.38095238095238093, 0.3333333333333333], [0.0, 0.4166666666666667, 0.08333333333333333, 0.0, 0.16666666666666666, 0.3333333333333333], [0.0, 0.2222222222222222, 0.2222222222222222, 0.0, 0.4444444444444444, 0.1111111111111111], [0.0, 0.1875, 0.0625, 0.0625, 0.5, 0.1875], [0.0, 0.0, 0.25, 0.0, 0.0, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5027973055839539, 0.6489167213439941, 0.6280425190925598, 0.5132343769073486, 0.6489167213439941]"
T,Technology,BiGRU,multiclass,1,0.21934889434889432,0.21875,-0.003225951222702861,,,,-0.058823529411764705,0.46875,0.5,0.4411764705882353,0.46875,1198,398,42,64,11,"[[0, 0, 0, 0, 0, 0], [0, 6, 3, 8, 0, 2], [0, 2, 4, 4, 1, 0], [0, 2, 10, 2, 2, 2], [0, 3, 3, 5, 0, 2], [0, 0, 1, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.3157894736842105, 0.15789473684210525, 0.42105263157894735, 0.0, 0.10526315789473684], [0.0, 0.18181818181818182, 0.36363636363636365, 0.36363636363636365, 0.09090909090909091, 0.0], [0.0, 0.1111111111111111, 0.5555555555555556, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111], [0.0, 0.23076923076923078, 0.23076923076923078, 0.38461538461538464, 0.0, 0.15384615384615385], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.2940552234649658, 0.3775520622730255, 0.6384796500205994, 0.6384796500205994]"
TM,Consumer Goods,BiGRU,multiclass,1,0.2194757094757095,0.28125,0.010424457490444183,,,,0.19856113239375686,0.6582278481012658,0.5416666666666666,0.8387096774193549,0.578125,1198,398,42,64,20,"[[0, 0, 0, 1, 1, 0], [0, 1, 2, 6, 3, 7], [0, 1, 7, 0, 1, 3], [0, 0, 1, 1, 3, 3], [0, 1, 3, 5, 7, 5], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.05263157894736842, 0.10526315789473684, 0.3157894736842105, 0.15789473684210525, 0.3684210526315789], [0.0, 0.08333333333333333, 0.5833333333333334, 0.0, 0.08333333333333333, 0.25], [0.0, 0.0, 0.125, 0.125, 0.375, 0.375], [0.0, 0.047619047619047616, 0.14285714285714285, 0.23809523809523808, 0.3333333333333333, 0.23809523809523808], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6384796500205994, 0.4401746690273285, 0.6071683168411255, 0.5549827814102173, 0.6384796500205994]"
TOT,Basic Matierials,BiGRU,multiclass,1,0.13193979933110367,0.1875,0.015663307160139084,,,,0.13962617052496817,0.575,0.41818181818181815,0.92,0.46875,1198,398,42,64,12,"[[0, 0, 1, 1, 0, 5], [0, 0, 3, 0, 1, 14], [0, 0, 3, 1, 3, 7], [0, 0, 1, 0, 0, 5], [0, 0, 1, 0, 3, 7], [0, 0, 0, 0, 2, 6]]","[[0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.7142857142857143], [0.0, 0.0, 0.16666666666666666, 0.0, 0.05555555555555555, 0.7777777777777778], [0.0, 0.0, 0.21428571428571427, 0.07142857142857142, 0.21428571428571427, 0.5], [0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.8333333333333334], [0.0, 0.0, 0.09090909090909091, 0.0, 0.2727272727272727, 0.6363636363636364], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.23143260180950165, 0.617605447769165, 0.5654199123382568, 0.5862941145896912]"
TSM,Technology,BiGRU,multiclass,1,0.040202966432474625,0.0625,-0.01587659679353237,,,,0.0,0.058823529411764705,0.5,0.03125,0.5,1198,398,42,64,11,"[[3, 0, 0, 0, 0, 0], [18, 0, 1, 0, 0, 0], [8, 0, 1, 0, 1, 0], [11, 0, 0, 0, 0, 0], [12, 0, 2, 0, 0, 0], [6, 0, 0, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9473684210526315, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0], [0.8, 0.0, 0.1, 0.0, 0.1, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0], [0.8571428571428571, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5236715078353882, 0.39842626452445984, 0.48192307353019714, 0.3566778302192688, 0.6489167213439941]"
UL,Consumer Goods,BiGRU,multiclass,1,0.05921052631578947,0.109375,-0.009632062166929245,,,,0.25031308716087947,0.3076923076923077,0.8571428571428571,0.1875,0.578125,1198,398,42,64,11,"[[0, 2, 0, 0, 0, 0], [5, 6, 4, 1, 0, 0], [7, 7, 0, 0, 0, 0], [4, 7, 0, 1, 0, 0], [2, 9, 2, 4, 0, 0], [1, 1, 0, 1, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.3125, 0.375, 0.25, 0.0625, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.5833333333333334, 0.0, 0.08333333333333333, 0.0, 0.0], [0.11764705882352941, 0.5294117647058824, 0.11764705882352941, 0.23529411764705882, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3775520622730255, 0.5654199123382568, 0.534108579158783, 0.6489167213439941, 0.5236715078353882]"
UN,Consumer Goods,BiGRU,multiclass,1,0.261496813981601,0.3125,-0.010381659492850304,,,,0.2633392678518175,0.5862068965517241,0.68,0.5151515151515151,0.625,1198,398,42,64,11,"[[3, 0, 1, 0, 0, 0], [3, 5, 4, 4, 0, 0], [1, 1, 5, 4, 0, 0], [3, 0, 1, 6, 0, 0], [3, 2, 6, 8, 1, 0], [0, 0, 1, 1, 1, 0]]","[[0.75, 0.0, 0.25, 0.0, 0.0, 0.0], [0.1875, 0.3125, 0.25, 0.25, 0.0, 0.0], [0.09090909090909091, 0.09090909090909091, 0.45454545454545453, 0.36363636363636365, 0.0, 0.0], [0.3, 0.0, 0.1, 0.6, 0.0, 0.0], [0.15, 0.1, 0.3, 0.4, 0.05, 0.0], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.408863365650177, 0.31492942571640015, 0.2418697029352188, 0.5236715078353882, 0.5654199123382568]"
UNH,Healthcare,BiGRU,multiclass,1,0.14014126224652543,0.171875,0.005678038112819195,,,,-0.1014574359634967,0.38596491228070173,0.4230769230769231,0.3548387096774194,0.453125,1198,398,42,64,20,"[[0, 1, 2, 0, 2, 1], [1, 2, 4, 0, 4, 5], [1, 4, 3, 0, 0, 3], [1, 2, 1, 0, 0, 0], [2, 10, 1, 0, 2, 4], [0, 3, 0, 0, 1, 4]]","[[0.0, 0.16666666666666666, 0.3333333333333333, 0.0, 0.3333333333333333, 0.16666666666666666], [0.0625, 0.125, 0.25, 0.0, 0.25, 0.3125], [0.09090909090909091, 0.36363636363636365, 0.2727272727272727, 0.0, 0.0, 0.2727272727272727], [0.25, 0.5, 0.25, 0.0, 0.0, 0.0], [0.10526315789473684, 0.5263157894736842, 0.05263157894736842, 0.0, 0.10526315789473684, 0.21052631578947367], [0.0, 0.375, 0.0, 0.0, 0.125, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47148597240448, 0.617605447769165, 0.6489167213439941, 0.5654199123382568, 0.6384796500205994]"
UPS,Services,BiGRU,multiclass,1,0.13342490842490842,0.171875,-0.009054280817508698,,,,-0.044946657497549475,0.1951219512195122,0.4444444444444444,0.125,0.484375,1198,398,42,64,30,"[[1, 1, 2, 0, 0, 0], [3, 8, 1, 0, 0, 4], [1, 10, 0, 0, 0, 1], [3, 5, 4, 0, 0, 0], [2, 12, 2, 1, 1, 1], [0, 0, 0, 0, 0, 1]]","[[0.25, 0.25, 0.5, 0.0, 0.0, 0.0], [0.1875, 0.5, 0.0625, 0.0, 0.0, 0.25], [0.08333333333333333, 0.8333333333333334, 0.0, 0.0, 0.0, 0.08333333333333333], [0.25, 0.4166666666666667, 0.3333333333333333, 0.0, 0.0, 0.0], [0.10526315789473684, 0.631578947368421, 0.10526315789473684, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.31492942571640015, 0.6280425190925598, 0.6489167213439941, 0.5862941145896912, 0.5132343769073486]"
UTX,Industrial Goods,BiGRU,multiclass,1,0.09159663865546219,0.140625,-0.003487675916403532,,,,0.0022154222857491456,0.3404255319148936,0.47058823529411764,0.26666666666666666,0.515625,1198,398,42,64,11,"[[2, 0, 0, 0, 0, 0], [8, 3, 0, 0, 5, 0], [8, 4, 0, 0, 4, 0], [5, 1, 0, 0, 2, 0], [9, 4, 0, 1, 4, 0], [1, 2, 0, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.1875, 0.0, 0.0, 0.3125, 0.0], [0.5, 0.25, 0.0, 0.0, 0.25, 0.0], [0.625, 0.125, 0.0, 0.0, 0.25, 0.0], [0.5, 0.2222222222222222, 0.0, 0.05555555555555555, 0.2222222222222222, 0.0], [0.25, 0.5, 0.0, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6489167213439941, 0.6384796500205994, 0.534108579158783, 0.4401746690273285, 0.4923601746559143]"
V,Financial,BiGRU,multiclass,1,0.08635265700483091,0.25,-0.013328760862350464,,,,0.25025239784318276,0.21621621621621623,1.0,0.12121212121212122,0.546875,1198,398,42,64,13,"[[0, 4, 0, 0, 0, 0], [2, 15, 0, 0, 0, 0], [3, 7, 0, 0, 0, 0], [2, 4, 0, 0, 1, 0], [1, 18, 0, 1, 1, 0], [0, 4, 0, 0, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.11764705882352941, 0.8823529411764706, 0.0, 0.0, 0.0, 0.0], [0.3, 0.7, 0.0, 0.0, 0.0, 0.0], [0.2857142857142857, 0.5714285714285714, 0.0, 0.0, 0.14285714285714285, 0.0], [0.047619047619047616, 0.8571428571428571, 0.0, 0.047619047619047616, 0.047619047619047616, 0.0], [0.0, 0.8, 0.0, 0.0, 0.2, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.31492942571640015, 0.45061177015304565, 0.31492942571640015, 0.23143260180950165, 0.5862941145896912]"
VZ,Technology,BiGRU,multiclass,1,0.132,0.203125,0.007149421144276857,,,,0.08089183412430688,0.6808510638297872,0.5245901639344263,0.9696969696969697,0.53125,1198,398,42,64,11,"[[0, 0, 0, 0, 0, 0], [0, 2, 0, 1, 12, 7], [0, 0, 0, 0, 6, 3], [0, 1, 0, 0, 3, 9], [0, 0, 0, 0, 9, 7], [0, 0, 0, 0, 2, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.09090909090909091, 0.0, 0.045454545454545456, 0.5454545454545454, 0.3181818181818182], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.07692307692307693, 0.0, 0.0, 0.23076923076923078, 0.6923076923076923], [0.0, 0.0, 0.0, 0.0, 0.5625, 0.4375], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.45061177015304565, 0.34624072909355164, 0.25230681896209717, 0.5027973055839539]"
WFC,Financial,BiGRU,multiclass,1,0.06971677559912853,0.125,-0.0037169386632740498,,,,-0.11468185313135519,0.0,0.0,0.0,0.53125,1198,398,42,64,11,"[[0, 0, 2, 0, 0, 0], [6, 3, 14, 0, 0, 0], [4, 0, 5, 1, 0, 0], [1, 0, 7, 0, 0, 0], [7, 1, 8, 0, 0, 0], [0, 0, 5, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.2608695652173913, 0.13043478260869565, 0.6086956521739131, 0.0, 0.0, 0.0], [0.4, 0.0, 0.5, 0.1, 0.0, 0.0], [0.125, 0.0, 0.875, 0.0, 0.0, 0.0], [0.4375, 0.0625, 0.5, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5236715078353882, 0.45061177015304565, 0.6489167213439941, 0.617605447769165, 0.5967312455177307]"
WMT,Services,BiGRU,multiclass,1,0.07325708061002179,0.109375,0.016734851524233818,,,,0.1259881576697424,0.6736842105263158,0.5079365079365079,1.0,0.515625,1198,398,42,64,12,"[[0, 0, 0, 0, 1, 1], [0, 1, 0, 0, 4, 12], [0, 0, 0, 1, 3, 9], [0, 0, 0, 0, 1, 10], [0, 0, 0, 0, 4, 15], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.058823529411764705, 0.0, 0.0, 0.23529411764705882, 0.7058823529411765], [0.0, 0.0, 0.0, 0.07692307692307693, 0.23076923076923078, 0.6923076923076923], [0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.9090909090909091], [0.0, 0.0, 0.0, 0.0, 0.21052631578947367, 0.7894736842105263], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.6489167213439941, 0.5654199123382568, 0.5967312455177307, 0.6071683168411255]"
XOM,Basic Matierials,BiGRU,multiclass,1,0.12077294685990338,0.234375,-4.514709871727973e-05,,,,0.12756275329753713,0.2222222222222222,0.6666666666666666,0.13333333333333333,0.5625,1198,398,42,64,11,"[[0, 6, 0, 0, 0, 0], [0, 9, 9, 0, 1, 0], [0, 3, 5, 0, 1, 0], [0, 2, 2, 0, 1, 0], [0, 6, 11, 0, 1, 0], [0, 1, 4, 0, 2, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.47368421052631576, 0.47368421052631576, 0.0, 0.05263157894736842, 0.0], [0.0, 0.3333333333333333, 0.5555555555555556, 0.0, 0.1111111111111111, 0.0], [0.0, 0.4, 0.4, 0.0, 0.2, 0.0], [0.0, 0.3333333333333333, 0.6111111111111112, 0.0, 0.05555555555555555, 0.0], [0.0, 0.14285714285714285, 0.5714285714285714, 0.0, 0.2857142857142857, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.23143260180950165, 0.6384796500205994, 0.617605447769165, 0.47148597240448, 0.5236715078353882]"
