company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
T,Technology,GRU,multiclass,5,0.1448941302599839,0.234375,0.0003744532004930079,,,,0.0989565616659599,0.6746987951807228,0.6086956521739131,0.7567567567567568,0.578125,943,398,42,64,23,"[[0, 0, 3, 0, 4, 0], [0, 0, 2, 8, 2, 0], [0, 0, 4, 4, 0, 0], [0, 0, 3, 3, 2, 0], [0, 0, 4, 10, 8, 0], [0, 0, 2, 2, 3, 0]]","[[0.0, 0.0, 0.42857142857142855, 0.0, 0.5714285714285714, 0.0], [0.0, 0.0, 0.16666666666666666, 0.6666666666666666, 0.16666666666666666, 0.0], [0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.0, 0.375, 0.375, 0.25, 0.0], [0.0, 0.0, 0.18181818181818182, 0.45454545454545453, 0.36363636363636365, 0.0], [0.0, 0.0, 0.2857142857142857, 0.2857142857142857, 0.42857142857142855, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.59065842628479, 0.3956381678581238, 0.42001569271087646, 0.5053370594978333, 0.5053370594978333]"
TM,Consumer Goods,GRU,multiclass,5,0.14207948913831264,0.171875,0.01715683937072754,,,,0.24234852357906997,0.7472527472527473,0.6296296296296297,0.918918918918919,0.640625,943,398,42,64,23,"[[2, 3, 0, 1, 2, 4], [1, 0, 0, 0, 1, 8], [0, 0, 1, 0, 0, 4], [1, 0, 1, 0, 1, 6], [1, 0, 0, 0, 1, 18], [0, 0, 0, 0, 1, 7]]","[[0.16666666666666666, 0.25, 0.0, 0.08333333333333333, 0.16666666666666666, 0.3333333333333333], [0.1, 0.0, 0.0, 0.0, 0.1, 0.8], [0.0, 0.0, 0.2, 0.0, 0.0, 0.8], [0.1111111111111111, 0.0, 0.1111111111111111, 0.0, 0.1111111111111111, 0.6666666666666666], [0.05, 0.0, 0.0, 0.0, 0.05, 0.9], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6394134759902954, 0.6150359511375427, 0.6150359511375427, 0.59065842628479, 0.44439324736595154]"
TOT,Basic Matierials,GRU,multiclass,5,0.1473429951690821,0.375,-0.019687693566083908,,,,0.07453559924999299,0.35,0.4375,0.2916666666666667,0.59375,943,398,42,64,28,"[[19, 1, 1, 0, 0, 7], [7, 0, 2, 0, 0, 2], [1, 0, 0, 0, 0, 0], [3, 1, 0, 0, 0, 0], [3, 0, 1, 0, 0, 2], [8, 0, 1, 0, 0, 5]]","[[0.6785714285714286, 0.03571428571428571, 0.03571428571428571, 0.0, 0.0, 0.25], [0.6363636363636364, 0.0, 0.18181818181818182, 0.0, 0.0, 0.18181818181818182], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.5, 0.0, 0.16666666666666666, 0.0, 0.0, 0.3333333333333333], [0.5714285714285714, 0.0, 0.07142857142857142, 0.0, 0.0, 0.35714285714285715]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4078269302845001, 0.48095953464508057, 0.4931482970714569, 0.42001569271087646, 0.3956381678581238]"
TSM,Technology,GRU,multiclass,5,0.12145969498910676,0.25,-0.028942381963133812,,,,0.23947885119245152,0.3,0.8571428571428571,0.18181818181818182,0.5625,943,398,42,64,30,"[[13, 0, 0, 0, 0, 0], [9, 0, 1, 1, 0, 0], [7, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [10, 0, 0, 1, 2, 0], [13, 0, 1, 0, 2, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.0, 0.09090909090909091, 0.09090909090909091, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7692307692307693, 0.0, 0.0, 0.07692307692307693, 0.15384615384615385, 0.0], [0.7647058823529411, 0.0, 0.058823529411764705, 0.0, 0.11764705882352941, 0.058823529411764705]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8588112592697144, 0.4078269302845001, 0.42001569271087646, 0.4322044551372528, 0.602847158908844]"
UL,Consumer Goods,GRU,multiclass,5,0.1474910394265233,0.28125,0.0042220596224069595,,,,0.3274277657943006,0.4,0.8888888888888888,0.25806451612903225,0.625,943,398,42,64,23,"[[14, 1, 0, 0, 0, 0], [12, 1, 0, 0, 0, 0], [3, 1, 0, 1, 0, 0], [4, 0, 0, 0, 0, 0], [10, 2, 0, 0, 0, 3], [4, 2, 1, 1, 1, 3]]","[[0.9333333333333333, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0], [0.9230769230769231, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0], [0.6, 0.2, 0.0, 0.2, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.13333333333333333, 0.0, 0.0, 0.0, 0.2], [0.3333333333333333, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7856786847114563, 0.8222449421882629, 0.7734898924827576, 0.7734898924827576, 0.59065842628479]"
UN,Consumer Goods,GRU,multiclass,5,0.15847159376571143,0.25,0.002512390725314617,,,,0.4861527084271149,0.6530612244897959,0.8421052631578947,0.5333333333333333,0.734375,943,398,42,64,22,"[[10, 0, 3, 0, 0, 0], [9, 0, 1, 0, 3, 0], [7, 0, 1, 0, 0, 0], [3, 0, 0, 0, 0, 0], [6, 0, 1, 0, 4, 0], [3, 0, 1, 3, 8, 1]]","[[0.7692307692307693, 0.0, 0.23076923076923078, 0.0, 0.0, 0.0], [0.6923076923076923, 0.0, 0.07692307692307693, 0.0, 0.23076923076923078, 0.0], [0.875, 0.0, 0.125, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5454545454545454, 0.0, 0.09090909090909091, 0.0, 0.36363636363636365, 0.0], [0.1875, 0.0, 0.0625, 0.1875, 0.5, 0.0625]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6881685256958008, 0.5419033765792847, 0.5297145843505859, 0.5297145843505859, 0.517525851726532]"
UNH,Healthcare,GRU,multiclass,5,0.2187573432856452,0.375,0.012669457122683525,,,,0.3977124063631384,0.6764705882352942,0.5476190476190477,0.8846153846153846,0.65625,943,398,42,64,22,"[[9, 1, 0, 1, 0, 5], [6, 0, 0, 0, 0, 7], [1, 2, 0, 0, 1, 5], [0, 0, 0, 0, 0, 1], [1, 0, 0, 0, 2, 7], [2, 0, 0, 0, 0, 13]]","[[0.5625, 0.0625, 0.0, 0.0625, 0.0, 0.3125], [0.46153846153846156, 0.0, 0.0, 0.0, 0.0, 0.5384615384615384], [0.1111111111111111, 0.2222222222222222, 0.0, 0.0, 0.1111111111111111, 0.5555555555555556], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.1, 0.0, 0.0, 0.0, 0.2, 0.7], [0.13333333333333333, 0.0, 0.0, 0.0, 0.0, 0.8666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.602847158908844, 0.6150359511375427, 0.5053370594978333, 0.5053370594978333, 0.5053370594978333]"
UPS,Services,GRU,multiclass,5,0.15694564279551337,0.140625,-0.000488705700263381,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,943,398,42,64,21,"[[0, 0, 0, 15, 0, 0], [0, 0, 0, 18, 0, 0], [0, 0, 0, 4, 1, 0], [0, 0, 0, 4, 2, 0], [0, 0, 0, 11, 2, 0], [0, 0, 0, 3, 1, 3]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.8, 0.2, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0], [0.0, 0.0, 0.0, 0.8461538461538461, 0.15384615384615385, 0.0], [0.0, 0.0, 0.0, 0.42857142857142855, 0.14285714285714285, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5540921092033386, 0.4687707722187042, 0.4931482970714569, 0.5419033765792847, 0.3956381678581238]"
UTX,Industrial Goods,GRU,multiclass,5,0.05627705627705628,0.203125,0.01978895254433155,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,943,398,42,64,21,"[[0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6394134759902954, 0.6272247433662415, 0.6272247433662415, 0.3956381678581238, 0.3956381678581238]"
V,Financial,GRU,multiclass,5,0.2120872033023736,0.25,-0.0028680874966084957,,,,0.2228503540035312,0.7294117647058823,0.6595744680851063,0.8157894736842105,0.640625,943,398,42,64,23,"[[0, 0, 1, 4, 3, 0], [0, 0, 6, 8, 1, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 3, 11, 6, 0], [0, 0, 4, 5, 2, 4]]","[[0.0, 0.0, 0.125, 0.5, 0.375, 0.0], [0.0, 0.0, 0.4, 0.5333333333333333, 0.06666666666666667, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.15, 0.55, 0.3, 0.0], [0.0, 0.0, 0.26666666666666666, 0.3333333333333333, 0.13333333333333333, 0.26666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4322044551372528, 0.3956381678581238, 0.4078269302845001, 0.4078269302845001, 0.4322044551372528]"
VZ,Technology,GRU,multiclass,5,0.07749766573295985,0.171875,0.0012007129844278097,,,,0.0,0.7692307692307693,0.625,1.0,0.625,943,398,42,64,21,"[[0, 0, 0, 3, 5, 0], [0, 0, 0, 1, 5, 6], [0, 0, 0, 1, 1, 2], [0, 0, 0, 0, 2, 3], [0, 0, 0, 1, 7, 15], [0, 0, 0, 0, 8, 4]]","[[0.0, 0.0, 0.0, 0.375, 0.625, 0.0], [0.0, 0.0, 0.0, 0.08333333333333333, 0.4166666666666667, 0.5], [0.0, 0.0, 0.0, 0.25, 0.25, 0.5], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6], [0.0, 0.0, 0.0, 0.043478260869565216, 0.30434782608695654, 0.6521739130434783], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5662809014320374, 0.4322044551372528, 0.44439324736595154, 0.44439324736595154, 0.4078269302845001]"
WFC,Financial,GRU,multiclass,5,0.1630952380952381,0.265625,0.008554421365261078,,,,-0.022005942406783077,0.6947368421052632,0.559322033898305,0.9166666666666666,0.546875,943,398,42,64,21,"[[0, 0, 0, 1, 4, 4], [0, 0, 1, 1, 6, 5], [0, 0, 1, 3, 0, 2], [0, 0, 0, 0, 2, 1], [0, 1, 1, 3, 7, 8], [0, 0, 1, 2, 1, 9]]","[[0.0, 0.0, 0.0, 0.1111111111111111, 0.4444444444444444, 0.4444444444444444], [0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.46153846153846156, 0.38461538461538464], [0.0, 0.0, 0.16666666666666666, 0.5, 0.0, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.05, 0.05, 0.15, 0.35, 0.4], [0.0, 0.0, 0.07692307692307693, 0.15384615384615385, 0.07692307692307693, 0.6923076923076923]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6637910008430481, 0.3956381678581238, 0.4322044551372528, 0.44439324736595154, 0.4322044551372528]"
WMT,Services,GRU,multiclass,5,0.06666666666666667,0.25,0.006696122698485851,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,943,398,42,64,21,"[[0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 16]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5297145843505859, 0.3956381678581238, 0.4687707722187042, 0.4931482970714569, 0.48095953464508057]"
XOM,Basic Matierials,GRU,multiclass,5,0.24089840614608415,0.40625,0.008992660790681839,,,,0.3349311056205124,0.6229508196721312,0.7916666666666666,0.5135135135135135,0.640625,943,398,42,64,24,"[[16, 0, 0, 2, 0, 2], [4, 1, 0, 0, 1, 0], [1, 0, 0, 0, 0, 0], [2, 0, 0, 0, 0, 1], [5, 1, 0, 2, 2, 3], [9, 0, 1, 2, 2, 7]]","[[0.8, 0.0, 0.0, 0.1, 0.0, 0.1], [0.6666666666666666, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333], [0.38461538461538464, 0.07692307692307693, 0.0, 0.15384615384615385, 0.15384615384615385, 0.23076923076923078], [0.42857142857142855, 0.0, 0.047619047619047616, 0.09523809523809523, 0.09523809523809523, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6881685256958008, 0.6637910008430481, 0.6394134759902954, 0.6272247433662415, 0.6272247433662415]"
