company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SPLP,Conglomerates,BiGRU,multiclass,1,0.08401940401940401,0.125,0.008817633613944054,,,,-0.007174960033341752,0.5454545454545454,0.42,0.7777777777777778,0.453125,1203,398,42,64,24,"[[0, 0, 0, 0, 0, 1], [0, 2, 4, 8, 2, 5], [0, 2, 0, 6, 0, 7], [0, 0, 4, 5, 1, 3], [0, 0, 1, 5, 0, 2], [0, 1, 0, 0, 4, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.09523809523809523, 0.19047619047619047, 0.38095238095238093, 0.09523809523809523, 0.23809523809523808], [0.0, 0.13333333333333333, 0.0, 0.4, 0.0, 0.4666666666666667], [0.0, 0.0, 0.3076923076923077, 0.38461538461538464, 0.07692307692307693, 0.23076923076923078], [0.0, 0.0, 0.125, 0.625, 0.0, 0.25], [0.0, 0.16666666666666666, 0.0, 0.0, 0.6666666666666666, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SRE,Utilities,BiGRU,multiclass,1,0.09258591925258591,0.109375,0.009683863259851933,,,,0.10202730382030911,0.6075949367088608,0.48,0.8275862068965517,0.515625,1203,398,42,64,50,"[[0, 0, 1, 0, 1, 0], [1, 3, 4, 3, 3, 7], [0, 0, 0, 1, 4, 7], [0, 0, 1, 1, 0, 7], [2, 1, 1, 1, 1, 10], [0, 0, 0, 0, 2, 2]]","[[0.0, 0.0, 0.5, 0.0, 0.5, 0.0], [0.047619047619047616, 0.14285714285714285, 0.19047619047619047, 0.14285714285714285, 0.14285714285714285, 0.3333333333333333], [0.0, 0.0, 0.0, 0.08333333333333333, 0.3333333333333333, 0.5833333333333334], [0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.0, 0.7777777777777778], [0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.625], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
T,Technology,BiGRU,multiclass,1,0.11258620689655172,0.109375,0.01056608185172081,,,,0.026948402781814772,0.6590909090909091,0.5370370370370371,0.8529411764705882,0.53125,1203,398,42,64,15,"[[0, 0, 0, 0, 0, 0], [0, 2, 1, 4, 5, 7], [0, 1, 1, 1, 3, 5], [0, 2, 1, 1, 6, 8], [0, 0, 2, 5, 1, 5], [0, 0, 0, 0, 1, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.10526315789473684, 0.05263157894736842, 0.21052631578947367, 0.2631578947368421, 0.3684210526315789], [0.0, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.2727272727272727, 0.45454545454545453], [0.0, 0.1111111111111111, 0.05555555555555555, 0.05555555555555555, 0.3333333333333333, 0.4444444444444444], [0.0, 0.0, 0.15384615384615385, 0.38461538461538464, 0.07692307692307693, 0.38461538461538464], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TM,Consumer Goods,BiGRU,multiclass,1,0.2176767676767677,0.234375,-0.006428658030927181,,,,0.175225748570601,0.37209302325581395,0.6666666666666666,0.25806451612903225,0.578125,1203,398,42,64,14,"[[1, 1, 0, 0, 0, 0], [6, 8, 2, 2, 1, 0], [2, 6, 3, 1, 0, 0], [3, 3, 2, 0, 0, 0], [4, 8, 3, 2, 2, 2], [0, 0, 0, 1, 0, 1]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.3157894736842105, 0.42105263157894735, 0.10526315789473684, 0.10526315789473684, 0.05263157894736842, 0.0], [0.16666666666666666, 0.5, 0.25, 0.08333333333333333, 0.0, 0.0], [0.375, 0.375, 0.25, 0.0, 0.0, 0.0], [0.19047619047619047, 0.38095238095238093, 0.14285714285714285, 0.09523809523809523, 0.09523809523809523, 0.09523809523809523], [0.0, 0.0, 0.0, 0.5, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TOT,Basic Matierials,BiGRU,multiclass,1,0.1494061494061494,0.1875,0.008379226550459862,,,,-0.026058663542806157,0.5,0.3829787234042553,0.72,0.4375,1203,398,42,64,13,"[[0, 1, 1, 2, 1, 2], [1, 1, 2, 5, 2, 7], [0, 0, 4, 3, 3, 4], [0, 0, 2, 2, 0, 2], [1, 1, 1, 3, 0, 5], [0, 0, 2, 0, 1, 5]]","[[0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857], [0.05555555555555555, 0.05555555555555555, 0.1111111111111111, 0.2777777777777778, 0.1111111111111111, 0.3888888888888889], [0.0, 0.0, 0.2857142857142857, 0.21428571428571427, 0.21428571428571427, 0.2857142857142857], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333], [0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.2727272727272727, 0.0, 0.45454545454545453], [0.0, 0.0, 0.25, 0.0, 0.125, 0.625]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TSM,Technology,BiGRU,multiclass,1,0.05399719495091163,0.09375,-0.014485527761280537,,,,-0.1259881576697424,0.0,0.0,0.0,0.484375,1203,398,42,64,13,"[[3, 0, 0, 0, 0, 0], [14, 3, 2, 0, 0, 0], [8, 1, 0, 1, 0, 0], [11, 0, 0, 0, 0, 0], [5, 5, 4, 0, 0, 0], [2, 3, 2, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7368421052631579, 0.15789473684210525, 0.10526315789473684, 0.0, 0.0, 0.0], [0.8, 0.1, 0.0, 0.1, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.35714285714285715, 0.35714285714285715, 0.2857142857142857, 0.0, 0.0, 0.0], [0.2857142857142857, 0.42857142857142855, 0.2857142857142857, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UL,Consumer Goods,BiGRU,multiclass,1,0.12490452966963937,0.15625,-0.01058271061629057,,,,0.12909944487358055,0.16666666666666666,0.75,0.09375,0.53125,1203,398,42,64,13,"[[2, 0, 0, 0, 0, 0], [9, 5, 2, 0, 0, 0], [10, 2, 1, 0, 1, 0], [7, 4, 0, 1, 0, 0], [4, 6, 5, 0, 1, 1], [0, 2, 1, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5625, 0.3125, 0.125, 0.0, 0.0, 0.0], [0.7142857142857143, 0.14285714285714285, 0.07142857142857142, 0.0, 0.07142857142857142, 0.0], [0.5833333333333334, 0.3333333333333333, 0.0, 0.08333333333333333, 0.0, 0.0], [0.23529411764705882, 0.35294117647058826, 0.29411764705882354, 0.0, 0.058823529411764705, 0.058823529411764705], [0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UN,Consumer Goods,BiGRU,multiclass,1,0.20770258980785297,0.1875,-0.006724937818944454,,,,0.27076518053694115,0.4897959183673469,0.75,0.36363636363636365,0.609375,1203,398,42,64,14,"[[3, 0, 0, 1, 0, 0], [6, 4, 3, 2, 1, 0], [5, 5, 1, 0, 0, 0], [3, 2, 2, 1, 2, 0], [9, 1, 3, 4, 2, 1], [0, 0, 1, 1, 0, 1]]","[[0.75, 0.0, 0.0, 0.25, 0.0, 0.0], [0.375, 0.25, 0.1875, 0.125, 0.0625, 0.0], [0.45454545454545453, 0.45454545454545453, 0.09090909090909091, 0.0, 0.0, 0.0], [0.3, 0.2, 0.2, 0.1, 0.2, 0.0], [0.45, 0.05, 0.15, 0.2, 0.1, 0.05], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UNH,Healthcare,BiGRU,multiclass,1,0.171162774423644,0.1875,0.0027469750493764877,,,,0.09202163616785992,0.5245901639344263,0.5333333333333333,0.5161290322580645,0.546875,1203,398,42,64,23,"[[2, 1, 1, 1, 0, 1], [4, 3, 1, 0, 1, 7], [4, 1, 2, 2, 0, 2], [2, 0, 2, 0, 0, 0], [3, 3, 3, 3, 2, 5], [0, 0, 2, 2, 1, 3]]","[[0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666], [0.25, 0.1875, 0.0625, 0.0, 0.0625, 0.4375], [0.36363636363636365, 0.09090909090909091, 0.18181818181818182, 0.18181818181818182, 0.0, 0.18181818181818182], [0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.15789473684210525, 0.15789473684210525, 0.15789473684210525, 0.15789473684210525, 0.10526315789473684, 0.2631578947368421], [0.0, 0.0, 0.25, 0.25, 0.125, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UPS,Services,BiGRU,multiclass,1,0.11862211862211862,0.1875,-0.005001062527298927,,,,-0.07559289460184544,0.2608695652173913,0.42857142857142855,0.1875,0.46875,1203,398,42,64,15,"[[0, 2, 1, 1, 0, 0], [0, 6, 6, 1, 3, 0], [0, 5, 4, 3, 0, 0], [2, 4, 4, 2, 0, 0], [1, 6, 8, 3, 0, 1], [0, 0, 1, 0, 0, 0]]","[[0.0, 0.5, 0.25, 0.25, 0.0, 0.0], [0.0, 0.375, 0.375, 0.0625, 0.1875, 0.0], [0.0, 0.4166666666666667, 0.3333333333333333, 0.25, 0.0, 0.0], [0.16666666666666666, 0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0], [0.05263157894736842, 0.3157894736842105, 0.42105263157894735, 0.15789473684210525, 0.0, 0.05263157894736842], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UTX,Industrial Goods,BiGRU,multiclass,1,0.16179418066210519,0.25,0.0073216138407588005,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1203,398,42,64,12,"[[0, 0, 0, 1, 1, 0], [0, 0, 0, 5, 10, 1], [0, 0, 0, 4, 10, 2], [0, 0, 0, 4, 2, 2], [0, 0, 0, 6, 10, 2], [0, 0, 0, 0, 2, 2]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.3125, 0.625, 0.0625], [0.0, 0.0, 0.0, 0.25, 0.625, 0.125], [0.0, 0.0, 0.0, 0.5, 0.25, 0.25], [0.0, 0.0, 0.0, 0.3333333333333333, 0.5555555555555556, 0.1111111111111111], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
V,Financial,BiGRU,multiclass,1,0.015625,0.046875,-0.01580123044550419,,,,0.0,0.0,0.0,0.0,0.484375,1203,398,42,64,23,"[[3, 1, 0, 0, 0, 0], [17, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [19, 2, 0, 0, 0, 0], [4, 0, 1, 0, 0, 0]]","[[0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9047619047619048, 0.09523809523809523, 0.0, 0.0, 0.0, 0.0], [0.8, 0.0, 0.2, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
VZ,Technology,BiGRU,multiclass,1,0.045,0.078125,0.019913608208298683,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1203,398,42,64,13,"[[0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 2, 20], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 1, 12], [0, 0, 0, 0, 1, 15], [0, 0, 0, 0, 0, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.9090909090909091], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231], [0.0, 0.0, 0.0, 0.0, 0.0625, 0.9375], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
WFC,Financial,BiGRU,multiclass,1,0.21266937669376693,0.203125,-0.005527735687792301,,,,0.09216619992325613,0.391304347826087,0.5294117647058824,0.3103448275862069,0.5625,1203,398,42,64,14,"[[0, 2, 0, 0, 0, 0], [10, 6, 1, 5, 0, 1], [5, 1, 2, 1, 0, 1], [2, 1, 2, 2, 1, 0], [5, 7, 1, 1, 1, 1], [1, 1, 0, 1, 0, 2]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.43478260869565216, 0.2608695652173913, 0.043478260869565216, 0.21739130434782608, 0.0, 0.043478260869565216], [0.5, 0.1, 0.2, 0.1, 0.0, 0.1], [0.25, 0.125, 0.25, 0.25, 0.125, 0.0], [0.3125, 0.4375, 0.0625, 0.0625, 0.0625, 0.0625], [0.2, 0.2, 0.0, 0.2, 0.0, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
WMT,Services,BiGRU,multiclass,1,0.10881370091896408,0.15625,0.012707909569144249,,,,0.1796053020267749,0.6808510638297872,0.5161290322580645,1.0,0.53125,1203,398,42,64,12,"[[0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 7, 8], [0, 0, 1, 3, 4, 5], [0, 0, 0, 1, 3, 7], [0, 0, 0, 2, 6, 11], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.4117647058823529, 0.47058823529411764], [0.0, 0.0, 0.07692307692307693, 0.23076923076923078, 0.3076923076923077, 0.38461538461538464], [0.0, 0.0, 0.0, 0.09090909090909091, 0.2727272727272727, 0.6363636363636364], [0.0, 0.0, 0.0, 0.10526315789473684, 0.3157894736842105, 0.5789473684210527], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
XOM,Basic Matierials,BiGRU,multiclass,1,0.16354723707664884,0.140625,-0.002097749151289463,,,,0.02936860728761487,0.4918032786885246,0.4838709677419355,0.5,0.515625,1203,398,42,64,13,"[[1, 3, 1, 1, 0, 0], [2, 2, 4, 8, 2, 1], [1, 2, 2, 3, 0, 1], [1, 2, 0, 1, 0, 1], [0, 4, 5, 8, 1, 0], [0, 2, 1, 2, 0, 2]]","[[0.16666666666666666, 0.5, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0], [0.10526315789473684, 0.10526315789473684, 0.21052631578947367, 0.42105263157894735, 0.10526315789473684, 0.05263157894736842], [0.1111111111111111, 0.2222222222222222, 0.2222222222222222, 0.3333333333333333, 0.0, 0.1111111111111111], [0.2, 0.4, 0.0, 0.2, 0.0, 0.2], [0.0, 0.2222222222222222, 0.2777777777777778, 0.4444444444444444, 0.05555555555555555, 0.0], [0.0, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.0, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
