company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BAC,Financial,BiGRU,multiclass,5,1,1,1.8848822021005143,2.3074203445797874,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,2,1.5897302519735979,1.7693721396582467,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,3,1.4090429610343436,1.059228573526655,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,4,1.1911155512584515,0.9346695570718675,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,5,1.2383983075319223,1.0368736357915969,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,6,1.2636065489083679,1.0619267509097146,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,7,1.1038889082232912,0.9995959883644467,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,8,1.0116481978689607,0.9922398555846441,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,9,1.0809500247389827,1.034842156228565,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,10,0.9848724010601715,1.1199413878577096,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,11,0.9646618384212705,1.0908406972885132,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,12,1.0246220803140995,1.1481534583227975,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,13,0.7878477315806863,1.1189315035229637,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,14,1.0051891066920218,1.1288602919805617,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,1,1.834164397800388,2.9124508812313987,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,2,1.465379159953726,1.9005069505600702,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,3,1.2879727482795715,1.1694350753511702,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,4,1.3008348402665488,1.7117739291418166,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,5,1.173902577191741,2.2033880211058117,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,6,1.1720990649419814,2.3472382568177723,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,7,1.0046570777294024,2.5668156941731772,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,8,1.1636126619487552,2.8359640552884056,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,9,1.03724125551818,2.9985858712877547,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,10,1.034954356488271,3.147547574270339,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,11,1.0896349114988317,3.24674045471918,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,12,1.0243410162590256,3.2449421769096736,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,13,0.9974991472522218,3.335707505544027,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,1,1.9374858530322512,3.3833460807800293,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,2,1.6517815369756976,2.3487274873824346,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,3,1.5169379546414667,1.4492293425968714,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,4,1.2367235676727104,1.1924679279327393,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,5,1.1641329763522699,1.3191159395944505,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,6,1.3131254501079195,1.5937950497581845,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,7,1.2183548451668054,1.8146739176341466,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,8,1.21249778336616,1.7222079322451638,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,9,1.1707911838838203,1.7804230281284876,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,10,0.9768278100083222,1.7837491830190022,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,11,1.0267475732606859,1.883089162054516,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,12,1.065769926387461,1.9691471883228846,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,13,1.0783448478384832,2.0463789247331166,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,14,0.9376891114603934,2.053352270807539,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,1,1.9683134292238322,3.162736353420076,398,42,64
