company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
TOT,Basic Matierials,LSTM,multiclass,1,0.037037037037037035,0.125,0.0057486495934426785,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,1193,398,42,64,16,"[[0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 8]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TSM,Technology,LSTM,multiclass,1,0.015625,0.046875,-0.015004790388047695,,,,-0.07392212709545729,0.05714285714285714,0.3333333333333333,0.03125,0.484375,1193,398,42,64,19,"[[3, 0, 0, 0, 0, 0], [18, 0, 0, 0, 1, 0], [9, 0, 0, 0, 0, 1], [11, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [6, 0, 0, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9473684210526315, 0.0, 0.0, 0.0, 0.05263157894736842, 0.0], [0.9, 0.0, 0.0, 0.0, 0.0, 0.1], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UL,Consumer Goods,LSTM,multiclass,1,0.11984392419175029,0.1875,-0.0008812573505565524,,,,0.1259881576697424,0.6736842105263158,0.5079365079365079,1.0,0.515625,1193,398,42,64,17,"[[0, 0, 0, 2, 0, 0], [0, 0, 0, 10, 2, 4], [0, 1, 0, 9, 1, 3], [0, 0, 0, 7, 0, 5], [0, 0, 0, 5, 3, 9], [0, 0, 0, 1, 0, 2]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.625, 0.125, 0.25], [0.0, 0.07142857142857142, 0.0, 0.6428571428571429, 0.07142857142857142, 0.21428571428571427], [0.0, 0.0, 0.0, 0.5833333333333334, 0.0, 0.4166666666666667], [0.0, 0.0, 0.0, 0.29411764705882354, 0.17647058823529413, 0.5294117647058824], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UN,Consumer Goods,LSTM,multiclass,1,0.19601896811199135,0.265625,-0.0004196211521048099,,,,0.1241446725317693,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5625,1193,398,42,64,18,"[[0, 3, 0, 0, 1, 0], [0, 9, 0, 0, 6, 1], [0, 3, 2, 0, 6, 0], [0, 3, 1, 0, 2, 4], [0, 8, 1, 3, 4, 4], [0, 1, 0, 0, 0, 2]]","[[0.0, 0.75, 0.0, 0.0, 0.25, 0.0], [0.0, 0.5625, 0.0, 0.0, 0.375, 0.0625], [0.0, 0.2727272727272727, 0.18181818181818182, 0.0, 0.5454545454545454, 0.0], [0.0, 0.3, 0.1, 0.0, 0.2, 0.4], [0.0, 0.4, 0.05, 0.15, 0.2, 0.2], [0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UNH,Healthcare,LSTM,multiclass,1,0.05435897435897436,0.140625,0.008252695202827454,,,,-0.12998877418150556,0.6382978723404256,0.47619047619047616,0.967741935483871,0.46875,1193,398,42,64,17,"[[0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 3, 13], [0, 0, 0, 0, 1, 10], [0, 0, 0, 0, 0, 4], [0, 0, 1, 0, 1, 17], [0, 0, 0, 0, 0, 8]]","[[0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.1875, 0.8125], [0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.9090909090909091], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.05263157894736842, 0.0, 0.05263157894736842, 0.8947368421052632], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UPS,Services,LSTM,multiclass,1,0.08608608608608609,0.25,-0.002004687674343586,,,,-0.044946657497549475,0.6206896551724138,0.4909090909090909,0.84375,0.484375,1193,398,42,64,16,"[[0, 0, 1, 0, 3, 0], [0, 0, 1, 0, 15, 0], [0, 1, 1, 0, 10, 0], [0, 0, 1, 0, 11, 0], [0, 2, 2, 0, 15, 0], [0, 0, 0, 0, 1, 0]]","[[0.0, 0.0, 0.25, 0.0, 0.75, 0.0], [0.0, 0.0, 0.0625, 0.0, 0.9375, 0.0], [0.0, 0.08333333333333333, 0.08333333333333333, 0.0, 0.8333333333333334, 0.0], [0.0, 0.0, 0.08333333333333333, 0.0, 0.9166666666666666, 0.0], [0.0, 0.10526315789473684, 0.10526315789473684, 0.0, 0.7894736842105263, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UTX,Industrial Goods,LSTM,multiclass,1,0.0196078431372549,0.0625,0.00936037115752697,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1193,398,42,64,17,"[[0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
V,Financial,LSTM,multiclass,1,0.1019345238095238,0.265625,0.004036488477140665,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1193,398,42,64,20,"[[0, 0, 0, 3, 1, 0], [0, 0, 0, 8, 9, 0], [0, 0, 0, 1, 9, 0], [0, 0, 0, 2, 5, 0], [0, 0, 0, 6, 15, 0], [0, 0, 0, 1, 4, 0]]","[[0.0, 0.0, 0.0, 0.75, 0.25, 0.0], [0.0, 0.0, 0.0, 0.47058823529411764, 0.5294117647058824, 0.0], [0.0, 0.0, 0.0, 0.1, 0.9, 0.0], [0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143, 0.0], [0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143, 0.0], [0.0, 0.0, 0.0, 0.2, 0.8, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
VZ,Technology,LSTM,multiclass,1,0.12120912120912121,0.203125,-0.0013041559141129255,,,,0.12855839970025792,0.5483870967741935,0.5862068965517241,0.5151515151515151,0.5625,1193,398,42,64,16,"[[0, 0, 0, 0, 0, 0], [8, 6, 0, 4, 4, 0], [4, 1, 0, 0, 4, 0], [3, 4, 0, 1, 5, 0], [3, 5, 0, 2, 6, 0], [0, 1, 0, 1, 2, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.36363636363636365, 0.2727272727272727, 0.0, 0.18181818181818182, 0.18181818181818182, 0.0], [0.4444444444444444, 0.1111111111111111, 0.0, 0.0, 0.4444444444444444, 0.0], [0.23076923076923078, 0.3076923076923077, 0.0, 0.07692307692307693, 0.38461538461538464, 0.0], [0.1875, 0.3125, 0.0, 0.125, 0.375, 0.0], [0.0, 0.25, 0.0, 0.25, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
WFC,Financial,LSTM,multiclass,1,0.10976594027441484,0.203125,0.0027576894499361515,,,,0.0,0.6236559139784946,0.453125,1.0,0.453125,1193,398,42,64,17,"[[0, 0, 0, 0, 2, 0], [0, 0, 0, 5, 15, 3], [0, 0, 0, 3, 5, 2], [0, 0, 0, 0, 7, 1], [0, 0, 0, 4, 11, 1], [0, 0, 0, 0, 3, 2]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.21739130434782608, 0.6521739130434783, 0.13043478260869565], [0.0, 0.0, 0.0, 0.3, 0.5, 0.2], [0.0, 0.0, 0.0, 0.0, 0.875, 0.125], [0.0, 0.0, 0.0, 0.25, 0.6875, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
WMT,Services,LSTM,multiclass,1,0.07818930041152262,0.296875,0.0006952948751859367,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1193,398,42,64,16,"[[0, 0, 0, 0, 2, 0], [0, 0, 0, 1, 16, 0], [0, 0, 0, 1, 12, 0], [0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 19, 0], [0, 0, 0, 0, 2, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.058823529411764705, 0.9411764705882353, 0.0], [0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
XOM,Basic Matierials,LSTM,multiclass,1,0.08274351196494777,0.171875,0.011325720697641373,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1193,398,42,64,17,"[[0, 0, 0, 0, 3, 3], [0, 0, 0, 0, 6, 13], [0, 0, 0, 0, 5, 4], [0, 0, 0, 0, 3, 2], [0, 0, 0, 0, 6, 12], [0, 0, 0, 0, 2, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.3157894736842105, 0.6842105263157895], [0.0, 0.0, 0.0, 0.0, 0.5555555555555556, 0.4444444444444444], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
