company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
CVX,Basic Matierials,BiLSTM,classification,5,1,11,0.5179496843311655,2.8396433194478354,398,42,64
D,Utilities,BiLSTM,classification,5,1,1,0.7816218473204416,0.6899163921674093,398,42,64
D,Utilities,BiLSTM,classification,5,1,2,0.7137935733675358,0.7004707058270773,398,42,64
D,Utilities,BiLSTM,classification,5,1,3,0.6183230223967202,0.9101531164986747,398,42,64
D,Utilities,BiLSTM,classification,5,1,4,0.5485395274719401,0.9085846571695237,398,42,64
D,Utilities,BiLSTM,classification,5,1,5,0.5664577017627169,1.3041057671819414,398,42,64
D,Utilities,BiLSTM,classification,5,1,6,0.5423302428806247,0.9208410013289678,398,42,64
D,Utilities,BiLSTM,classification,5,1,7,0.5497122074491415,1.6235896859850203,398,42,64
D,Utilities,BiLSTM,classification,5,1,8,0.5623068668734488,0.8338292610077631,398,42,64
D,Utilities,BiLSTM,classification,5,1,9,0.43225600079974935,1.184109057698931,398,42,64
D,Utilities,BiLSTM,classification,5,1,10,0.4444677314005006,1.0233855815160842,398,42,64
D,Utilities,BiLSTM,classification,5,1,11,0.3825560947271747,2.18348114831107,398,42,64
DHR,Industrial Goods,BiLSTM,classification,5,1,1,0.798470360849371,0.6717203514916557,398,42,64
DHR,Industrial Goods,BiLSTM,classification,5,1,2,0.7485315488211474,0.7268215389478774,398,42,64
DHR,Industrial Goods,BiLSTM,classification,5,1,3,0.6509390808829111,0.7747453536306109,398,42,64
DHR,Industrial Goods,BiLSTM,classification,5,1,4,0.6438528640785409,0.813081701596578,398,42,64
DHR,Industrial Goods,BiLSTM,classification,5,1,5,0.6158460023714669,1.167717939331418,398,42,64
DHR,Industrial Goods,BiLSTM,classification,5,1,6,0.6384807992820165,1.1531164078485399,398,42,64
DHR,Industrial Goods,BiLSTM,classification,5,1,7,0.6045885029150613,1.2699902852376301,398,42,64
DHR,Industrial Goods,BiLSTM,classification,5,1,8,0.5543778462326108,1.4595141751425607,398,42,64
DHR,Industrial Goods,BiLSTM,classification,5,1,9,0.5174091873156964,2.0993353525797525,398,42,64
DHR,Industrial Goods,BiLSTM,classification,5,1,10,0.5076482138741556,2.0734563441503617,398,42,64
DHR,Industrial Goods,BiLSTM,classification,5,1,11,0.5819395060215763,2.4161744798932756,398,42,64
DIS,Services,BiLSTM,classification,5,1,1,0.7958583163855663,0.7557316791443598,398,42,64
DIS,Services,BiLSTM,classification,5,1,2,0.763500337025628,0.7217330762318203,398,42,64
DIS,Services,BiLSTM,classification,5,1,3,0.6253389093145054,1.2536610137848627,398,42,64
DIS,Services,BiLSTM,classification,5,1,4,0.6465636767334675,1.3079995825177146,398,42,64
DIS,Services,BiLSTM,classification,5,1,5,0.5552648350821069,2.456624292192005,398,42,64
DIS,Services,BiLSTM,classification,5,1,6,0.5447901011112347,3.626178809574672,398,42,64
DIS,Services,BiLSTM,classification,5,1,7,0.5280376838978811,3.6113777614775158,398,42,64
DIS,Services,BiLSTM,classification,5,1,8,0.5448971669278552,4.110394977387928,398,42,64
DIS,Services,BiLSTM,classification,5,1,9,0.5332342410207394,3.09133734021868,398,42,64
DIS,Services,BiLSTM,classification,5,1,10,0.4554142778243252,4.491699650174096,398,42,64
DIS,Services,BiLSTM,classification,5,1,11,0.4418293630058442,4.537521180652437,398,42,64
DIS,Services,BiLSTM,classification,5,1,12,0.39207721130931794,4.001291615622384,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,1,0.7979437967940192,0.6820635540144784,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,2,0.7413183846066346,0.695183033034915,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,3,0.6573879822115203,0.8041483986945379,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,4,0.6344424023400599,0.695590425105322,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,5,0.6322084419691383,1.277472212201073,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,6,0.6602603364829442,0.6666307250658671,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,7,0.6109849320883727,0.9230116378693354,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,8,0.5161236564268419,1.0387100605737596,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,9,0.48732063204199827,1.1675297986893427,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,10,0.5099948548791396,0.9869677225748698,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,11,0.5143582399316768,1.486789067586263,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,12,0.4716163333037391,0.9091493458974929,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,13,0.384057149103838,0.9476817505700248,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,14,0.3254597997246076,1.270616644904727,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,15,0.28657316903223345,1.1346920615150815,398,42,64
DUK,Utilities,BiLSTM,classification,5,1,16,0.2621058816015346,2.128937074116298,398,42,64
EXC,Utilities,BiLSTM,classification,5,1,1,0.7264754292952954,0.7201663170542035,398,42,64
EXC,Utilities,BiLSTM,classification,5,1,2,0.7241775781365495,0.9132791303452992,398,42,64
EXC,Utilities,BiLSTM,classification,5,1,3,0.6923233934083776,0.7884455862499419,398,42,64
EXC,Utilities,BiLSTM,classification,5,1,4,0.6122700973371764,1.0643060888562883,398,42,64
EXC,Utilities,BiLSTM,classification,5,1,5,0.5663583022565698,1.3063612977663677,398,42,64
EXC,Utilities,BiLSTM,classification,5,1,6,0.5917489333967467,1.9169178917294456,398,42,64
EXC,Utilities,BiLSTM,classification,5,1,7,0.5661793280037204,1.3310648657026745,398,42,64
EXC,Utilities,BiLSTM,classification,5,1,8,0.5135595274330983,2.236302239554269,398,42,64
EXC,Utilities,BiLSTM,classification,5,1,9,0.46045903488993645,2.08638642515455,398,42,64
EXC,Utilities,BiLSTM,classification,5,1,10,0.44247875759499755,2.3056121525310336,398,42,64
EXC,Utilities,BiLSTM,classification,5,1,11,0.42543949621107113,1.7182834318705968,398,42,64
FB,Technology,BiLSTM,classification,5,1,1,0.7620478350313464,0.6919503864787874,398,42,64
FB,Technology,BiLSTM,classification,5,1,2,0.7478554311709188,0.6927884817123413,398,42,64
FB,Technology,BiLSTM,classification,5,1,3,0.6611078025108605,0.7769378026326498,398,42,64
FB,Technology,BiLSTM,classification,5,1,4,0.6025192092111962,0.8906193006606329,398,42,64
FB,Technology,BiLSTM,classification,5,1,5,0.5762370532781036,0.8776079671723502,398,42,64
FB,Technology,BiLSTM,classification,5,1,6,0.6159572683686587,0.8969381536756244,398,42,64
FB,Technology,BiLSTM,classification,5,1,7,0.5358877459063602,1.0840686588060289,398,42,64
FB,Technology,BiLSTM,classification,5,1,8,0.49940815897443186,0.9384892809958685,398,42,64
FB,Technology,BiLSTM,classification,5,1,9,0.49900183635740425,0.9220060195241656,398,42,64
FB,Technology,BiLSTM,classification,5,1,10,0.47468794867321473,1.423690154438927,398,42,64
FB,Technology,BiLSTM,classification,5,1,11,0.40430752116831103,1.371513502938407,398,42,64
GD,Industrial Goods,BiLSTM,classification,5,1,1,0.7858480110240342,0.7053504302388146,398,42,64
GD,Industrial Goods,BiLSTM,classification,5,1,2,0.734011922050361,0.6831110573950268,398,42,64
GD,Industrial Goods,BiLSTM,classification,5,1,3,0.6896403313581668,0.7335458369482131,398,42,64
GD,Industrial Goods,BiLSTM,classification,5,1,4,0.7253152978180641,0.7491583909307208,398,42,64
GD,Industrial Goods,BiLSTM,classification,5,1,5,0.654461113951314,0.6972837306204296,398,42,64
GD,Industrial Goods,BiLSTM,classification,5,1,6,0.6151134921378226,0.7721948481741405,398,42,64
GD,Industrial Goods,BiLSTM,classification,5,1,7,0.5447204392309763,0.8689832176480975,398,42,64
GD,Industrial Goods,BiLSTM,classification,5,1,8,0.6152041011569488,0.9009869723092943,398,42,64
GD,Industrial Goods,BiLSTM,classification,5,1,9,0.5501194194932679,0.8140683287665957,398,42,64
GD,Industrial Goods,BiLSTM,classification,5,1,10,0.5049660903724593,0.9242583484876723,398,42,64
GD,Industrial Goods,BiLSTM,classification,5,1,11,0.4620236428688519,0.8146275196756635,398,42,64
GD,Industrial Goods,BiLSTM,classification,5,1,12,0.4517098646891776,0.974361328851609,398,42,64
GE,Industrial Goods,BiLSTM,classification,5,1,1,0.8320513598283931,0.6939564404033479,398,42,64
GE,Industrial Goods,BiLSTM,classification,5,1,2,0.8169268085129896,0.7276445655595689,398,42,64
GE,Industrial Goods,BiLSTM,classification,5,1,3,0.7095614927797461,1.2613241048086257,398,42,64
GE,Industrial Goods,BiLSTM,classification,5,1,4,0.665874521037442,0.8620358450072152,398,42,64
GE,Industrial Goods,BiLSTM,classification,5,1,5,0.5874069042541273,1.2236861047290621,398,42,64
GE,Industrial Goods,BiLSTM,classification,5,1,6,0.5548890900971303,1.0549829517092024,398,42,64
GE,Industrial Goods,BiLSTM,classification,5,1,7,0.5690898565041959,2.219791809717814,398,42,64
GE,Industrial Goods,BiLSTM,classification,5,1,8,0.5869428711246006,1.5111801340466453,398,42,64
GE,Industrial Goods,BiLSTM,classification,5,1,9,0.45641668560217374,2.3520810320263816,398,42,64
GE,Industrial Goods,BiLSTM,classification,5,1,10,0.426671813817779,2.19001943724496,398,42,64
GE,Industrial Goods,BiLSTM,classification,5,1,11,0.43979065251260546,3.2131828921181813,398,42,64
GOOG,Technology,BiLSTM,classification,5,1,1,0.7752442596545771,0.7202602851958502,398,42,64
GOOG,Technology,BiLSTM,classification,5,1,2,0.7479819207634758,0.7165207862854004,398,42,64
GOOG,Technology,BiLSTM,classification,5,1,3,0.6362813408650345,0.7605500817298889,398,42,64
GOOG,Technology,BiLSTM,classification,5,1,4,0.5824031352098263,0.7328830531665257,398,42,64
GOOG,Technology,BiLSTM,classification,5,1,5,0.5610328280746039,0.8282953756196159,398,42,64
GOOG,Technology,BiLSTM,classification,5,1,6,0.565774395238215,1.2205450250988914,398,42,64
GOOG,Technology,BiLSTM,classification,5,1,7,0.5272142563632984,1.3242374176070804,398,42,64
GOOG,Technology,BiLSTM,classification,5,1,8,0.5003265647133391,1.3999637138275873,398,42,64
GOOG,Technology,BiLSTM,classification,5,1,9,0.4791619759708194,1.1040102356956119,398,42,64
GOOG,Technology,BiLSTM,classification,5,1,10,0.4005781242895366,1.2391930591492426,398,42,64
GOOG,Technology,BiLSTM,classification,5,1,11,0.39290274791981106,1.76363453127089,398,42,64
GOOG,Technology,BiLSTM,classification,5,1,12,0.43577796175851297,1.3403295363698686,398,42,64
HD,Services,BiLSTM,classification,5,1,1,0.7568020512111223,0.6823612707001823,398,42,64
HD,Services,BiLSTM,classification,5,1,2,0.6789619458380656,0.7178004894937787,398,42,64
HD,Services,BiLSTM,classification,5,1,3,0.648533280321102,0.7360514657838004,398,42,64
HD,Services,BiLSTM,classification,5,1,4,0.5490173465342977,1.0058350818497794,398,42,64
HD,Services,BiLSTM,classification,5,1,5,0.6094639582849627,0.7620655723980495,398,42,64
HD,Services,BiLSTM,classification,5,1,6,0.493167524661251,1.639678194409325,398,42,64
HD,Services,BiLSTM,classification,5,1,7,0.6309166582085979,0.8171938090097337,398,42,64
HD,Services,BiLSTM,classification,5,1,8,0.5123075893027099,0.9176234092031207,398,42,64
HD,Services,BiLSTM,classification,5,1,9,0.43894440175300864,1.4713306256702967,398,42,64
HD,Services,BiLSTM,classification,5,1,10,0.372002894929306,1.1359779607682001,398,42,64
HD,Services,BiLSTM,classification,5,1,11,0.4379077569848329,1.5168880791891188,398,42,64
HON,Industrial Goods,BiLSTM,classification,5,1,1,0.7705690093974972,0.7015789860770816,398,42,64
HON,Industrial Goods,BiLSTM,classification,5,1,2,0.7247845287898078,0.7665344164485023,398,42,64
HON,Industrial Goods,BiLSTM,classification,5,1,3,0.6312142236148892,0.8137537070683071,398,42,64
HON,Industrial Goods,BiLSTM,classification,5,1,4,0.6529828742820414,1.1311587549391247,398,42,64
HON,Industrial Goods,BiLSTM,classification,5,1,5,0.6259255964851859,0.9454964910234723,398,42,64
HON,Industrial Goods,BiLSTM,classification,5,1,6,0.5942447095660109,1.2607895306178503,398,42,64
HON,Industrial Goods,BiLSTM,classification,5,1,7,0.6146510373707392,1.225259088334583,398,42,64
HON,Industrial Goods,BiLSTM,classification,5,1,8,0.5689515396578229,1.468180781319028,398,42,64
HON,Industrial Goods,BiLSTM,classification,5,1,9,0.5682869553565979,1.6656134242103213,398,42,64
HON,Industrial Goods,BiLSTM,classification,5,1,10,0.49196676587938665,1.4767113072531564,398,42,64
HON,Industrial Goods,BiLSTM,classification,5,1,11,0.4515569667570555,1.888463780993507,398,42,64
HRG,Conglomerates,BiLSTM,classification,5,1,1,0.7954983714237884,0.7159764028730846,398,42,64
HRG,Conglomerates,BiLSTM,classification,5,1,2,0.7670143276602779,0.6691052743366787,398,42,64
HRG,Conglomerates,BiLSTM,classification,5,1,3,0.6949724857531601,0.6693764357339769,398,42,64
HRG,Conglomerates,BiLSTM,classification,5,1,4,0.6152137736579282,0.9455865905398414,398,42,64
HRG,Conglomerates,BiLSTM,classification,5,1,5,0.5996719742540139,0.9092766500654674,398,42,64
HRG,Conglomerates,BiLSTM,classification,5,1,6,0.5889179023665998,1.084415117899577,398,42,64
HRG,Conglomerates,BiLSTM,classification,5,1,7,0.5985015708597461,1.0305017687025524,398,42,64
HRG,Conglomerates,BiLSTM,classification,5,1,8,0.5038385795588469,1.1783929495584398,398,42,64
HRG,Conglomerates,BiLSTM,classification,5,1,9,0.5140306377530697,1.5104437328520275,398,42,64
HRG,Conglomerates,BiLSTM,classification,5,1,10,0.5043139116248893,1.2912727026712327,398,42,64
HRG,Conglomerates,BiLSTM,classification,5,1,11,0.4972375501040837,1.4986264535358973,398,42,64
HRG,Conglomerates,BiLSTM,classification,5,1,12,0.4531828320805152,1.3722496657144456,398,42,64
HSBC,Financial,BiLSTM,classification,5,1,1,0.7590242136063887,0.7237742968967983,398,42,64
HSBC,Financial,BiLSTM,classification,5,1,2,0.7668541502113917,1.2588211411521548,398,42,64
HSBC,Financial,BiLSTM,classification,5,1,3,0.6997844678672713,0.9480885040192377,398,42,64
HSBC,Financial,BiLSTM,classification,5,1,4,0.6577417913393758,1.6533953235262917,398,42,64
HSBC,Financial,BiLSTM,classification,5,1,5,0.633171710686468,1.953130256562006,398,42,64
HSBC,Financial,BiLSTM,classification,5,1,6,0.5617191177516726,2.0051920186905634,398,42,64
HSBC,Financial,BiLSTM,classification,5,1,7,0.5270799664995778,2.5815705685388473,398,42,64
HSBC,Financial,BiLSTM,classification,5,1,8,0.5075946900263504,2.8409176667531333,398,42,64
HSBC,Financial,BiLSTM,classification,5,1,9,0.48822138724315106,3.0901414212726412,398,42,64
HSBC,Financial,BiLSTM,classification,5,1,10,0.4911752366765061,2.868110111781529,398,42,64
HSBC,Financial,BiLSTM,classification,5,1,11,0.5056278130516934,3.686941305796305,398,42,64
IEP,Conglomerates,BiLSTM,classification,5,1,1,0.805610483016201,0.731464854308537,398,42,64
IEP,Conglomerates,BiLSTM,classification,5,1,2,0.7116148897151852,0.7212979821931749,398,42,64
IEP,Conglomerates,BiLSTM,classification,5,1,3,0.6601888809970875,0.9974016632352557,398,42,64
IEP,Conglomerates,BiLSTM,classification,5,1,4,0.6400263573057089,0.8750664904004052,398,42,64
IEP,Conglomerates,BiLSTM,classification,5,1,5,0.6039051161938577,0.9659723213740757,398,42,64
IEP,Conglomerates,BiLSTM,classification,5,1,6,0.5611219627773343,1.3407313028971355,398,42,64
IEP,Conglomerates,BiLSTM,classification,5,1,7,0.5268088637584418,0.9618669861838931,398,42,64
IEP,Conglomerates,BiLSTM,classification,5,1,8,0.6010196102623964,1.911693777356829,398,42,64
IEP,Conglomerates,BiLSTM,classification,5,1,9,0.5514569282531738,1.6584893067677815,398,42,64
IEP,Conglomerates,BiLSTM,classification,5,1,10,0.4899769748874645,1.6204963752201624,398,42,64
IEP,Conglomerates,BiLSTM,classification,5,1,11,0.4552122128369221,1.74729931922186,398,42,64
IEP,Conglomerates,BiLSTM,classification,5,1,12,0.4317082100777171,2.3278295539674305,398,42,64
INTC,Technology,BiLSTM,classification,5,1,1,0.8305392510926903,0.6901972691218058,398,42,64
INTC,Technology,BiLSTM,classification,5,1,2,0.7486413570504692,0.7186733172053382,398,42,64
INTC,Technology,BiLSTM,classification,5,1,3,0.6405305857933945,0.6760441604114714,398,42,64
INTC,Technology,BiLSTM,classification,5,1,4,0.5929538698951203,0.7968891490073431,398,42,64
INTC,Technology,BiLSTM,classification,5,1,5,0.5412196758104928,0.7521556246848333,398,42,64
INTC,Technology,BiLSTM,classification,5,1,6,0.5654698167014961,0.8147459711347308,398,42,64
INTC,Technology,BiLSTM,classification,5,1,7,0.5025899965858939,0.9185415648278736,398,42,64
INTC,Technology,BiLSTM,classification,5,1,8,0.4807883072738072,0.7120670562698728,398,42,64
INTC,Technology,BiLSTM,classification,5,1,9,0.4556169060606453,0.9118806066967192,398,42,64
INTC,Technology,BiLSTM,classification,5,1,10,0.519571747761875,0.9522016701244173,398,42,64
INTC,Technology,BiLSTM,classification,5,1,11,0.4038865051452239,1.3196232659476144,398,42,64
INTC,Technology,BiLSTM,classification,5,1,12,0.3378283423020612,1.2206256815365382,398,42,64
INTC,Technology,BiLSTM,classification,5,1,13,0.2899329126180716,1.2745789346240817,398,42,64
JNJ,Healthcare,BiLSTM,classification,5,1,1,0.7706006594638729,0.6774159698259263,398,42,64
JNJ,Healthcare,BiLSTM,classification,5,1,2,0.7325441376048716,0.7230865444455828,398,42,64
JNJ,Healthcare,BiLSTM,classification,5,1,3,0.6753152864961768,1.2685694580986386,398,42,64
JNJ,Healthcare,BiLSTM,classification,5,1,4,0.6014764275982152,1.6194595155261813,398,42,64
JNJ,Healthcare,BiLSTM,classification,5,1,5,0.5744241380212295,2.444142614092146,398,42,64
JNJ,Healthcare,BiLSTM,classification,5,1,6,0.5418619202009997,2.2966867855616977,398,42,64
JNJ,Healthcare,BiLSTM,classification,5,1,7,0.5216376135996239,3.543816498347691,398,42,64
JNJ,Healthcare,BiLSTM,classification,5,1,8,0.49048078344694934,3.100735073997861,398,42,64
JNJ,Healthcare,BiLSTM,classification,5,1,9,0.5324903138768133,3.079462550935291,398,42,64
JNJ,Healthcare,BiLSTM,classification,5,1,10,0.41043433367307464,3.2419181778317405,398,42,64
JNJ,Healthcare,BiLSTM,classification,5,1,11,0.3931359009227561,3.283736433301653,398,42,64
JPM,Financial,BiLSTM,classification,5,1,1,0.7413419413207164,0.694876335916065,398,42,64
JPM,Financial,BiLSTM,classification,5,1,2,0.7373263350683241,0.81939507098425,398,42,64
JPM,Financial,BiLSTM,classification,5,1,3,0.6302294557418057,1.1235742568969727,398,42,64
JPM,Financial,BiLSTM,classification,5,1,4,0.6097529323855836,1.6505257742745536,398,42,64
JPM,Financial,BiLSTM,classification,5,1,5,0.5984850966151635,2.6839220637366887,398,42,64
JPM,Financial,BiLSTM,classification,5,1,6,0.6282349959689768,1.829573597226824,398,42,64
JPM,Financial,BiLSTM,classification,5,1,7,0.515347677259589,3.3042248771304177,398,42,64
JPM,Financial,BiLSTM,classification,5,1,8,0.49056768267597983,3.459456194014776,398,42,64
JPM,Financial,BiLSTM,classification,5,1,9,0.43525622403202346,4.137628714243571,398,42,64
JPM,Financial,BiLSTM,classification,5,1,10,0.4524297655078035,3.8630538895016624,398,42,64
JPM,Financial,BiLSTM,classification,5,1,11,0.3929243272722666,4.35710688999721,398,42,64
KO,Consumer Goods,BiLSTM,classification,5,1,1,0.7684715222473719,0.7037375512577239,398,42,64
KO,Consumer Goods,BiLSTM,classification,5,1,2,0.7648772666202718,1.0805072727657499,398,42,64
KO,Consumer Goods,BiLSTM,classification,5,1,3,0.6890454714621731,1.280887285868327,398,42,64
KO,Consumer Goods,BiLSTM,classification,5,1,4,0.6299730599226065,1.6257463977450417,398,42,64
KO,Consumer Goods,BiLSTM,classification,5,1,5,0.5728352468217438,2.2936439400627497,398,42,64
KO,Consumer Goods,BiLSTM,classification,5,1,6,0.5410071506572129,2.395572060630435,398,42,64
KO,Consumer Goods,BiLSTM,classification,5,1,7,0.49128696352393186,4.026276179722378,398,42,64
KO,Consumer Goods,BiLSTM,classification,5,1,8,0.5600177925735262,2.167924824215117,398,42,64
KO,Consumer Goods,BiLSTM,classification,5,1,9,0.4738870388898418,3.762121177854992,398,42,64
KO,Consumer Goods,BiLSTM,classification,5,1,10,0.4279917324308175,3.384397234235491,398,42,64
KO,Consumer Goods,BiLSTM,classification,5,1,11,0.4477527319785938,4.684101354508173,398,42,64
LMT,Industrial Goods,BiLSTM,classification,5,1,1,0.7435723468286908,0.6786912480990092,398,42,64
LMT,Industrial Goods,BiLSTM,classification,5,1,2,0.6718922907383598,0.7042287219138372,398,42,64
LMT,Industrial Goods,BiLSTM,classification,5,1,3,0.6914439791411011,0.8189172517685663,398,42,64
LMT,Industrial Goods,BiLSTM,classification,5,1,4,0.6496209120331098,0.6823650598526001,398,42,64
LMT,Industrial Goods,BiLSTM,classification,5,1,5,0.6145254526306038,0.793705628031776,398,42,64
LMT,Industrial Goods,BiLSTM,classification,5,1,6,0.5413401072947823,0.8450171408199129,398,42,64
LMT,Industrial Goods,BiLSTM,classification,5,1,7,0.5524631290879082,0.8623080707731701,398,42,64
LMT,Industrial Goods,BiLSTM,classification,5,1,8,0.5408074014150916,0.8382418950398763,398,42,64
LMT,Industrial Goods,BiLSTM,classification,5,1,9,0.4607386695380187,1.2831055890946161,398,42,64
LMT,Industrial Goods,BiLSTM,classification,5,1,10,0.4769592041795577,1.2193052087511336,398,42,64
LMT,Industrial Goods,BiLSTM,classification,5,1,11,0.5004036290262213,1.46246341864268,398,42,64
MA,Financial,BiLSTM,classification,5,1,1,0.7733324143155735,0.6780524537676856,398,42,64
MA,Financial,BiLSTM,classification,5,1,2,0.7380907490624854,0.7034638296990168,398,42,64
MA,Financial,BiLSTM,classification,5,1,3,0.6858458375211937,0.7154998892829532,398,42,64
MA,Financial,BiLSTM,classification,5,1,4,0.656215315637876,0.6591009015128726,398,42,64
MA,Financial,BiLSTM,classification,5,1,5,0.6529277537635823,0.7938611706097921,398,42,64
MA,Financial,BiLSTM,classification,5,1,6,0.6104955330266425,0.7365777662822178,398,42,64
MA,Financial,BiLSTM,classification,5,1,7,0.6211632168173191,0.8629538218180338,398,42,64
MA,Financial,BiLSTM,classification,5,1,8,0.6018836122361859,0.8048685845874605,398,42,64
MA,Financial,BiLSTM,classification,5,1,9,0.5024244401173376,0.8839759344146365,398,42,64
MA,Financial,BiLSTM,classification,5,1,10,0.44709742159100635,1.2737544037046886,398,42,64
MA,Financial,BiLSTM,classification,5,1,11,0.4893190742063163,1.0739937339510237,398,42,64
MA,Financial,BiLSTM,classification,5,1,12,0.5081131358691795,1.0938544500441778,398,42,64
MA,Financial,BiLSTM,classification,5,1,13,0.4159334169784982,1.2266590538479032,398,42,64
MA,Financial,BiLSTM,classification,5,1,14,0.35200543922545324,1.3201015222640264,398,42,64
MCD,Services,BiLSTM,classification,5,1,1,0.7779647090926243,0.6938250093233018,398,42,64
MCD,Services,BiLSTM,classification,5,1,2,0.6770287934859195,0.7291898188136873,398,42,64
MCD,Services,BiLSTM,classification,5,1,3,0.6481016649672734,0.8842182613554455,398,42,64
MCD,Services,BiLSTM,classification,5,1,4,0.5819191612939739,1.1522763144402277,398,42,64
MCD,Services,BiLSTM,classification,5,1,5,0.5644364780816601,1.042933313619523,398,42,64
MCD,Services,BiLSTM,classification,5,1,6,0.5153007510319427,1.6169162449382601,398,42,64
MCD,Services,BiLSTM,classification,5,1,7,0.5693021000330173,1.1945378893897647,398,42,64
MCD,Services,BiLSTM,classification,5,1,8,0.6224182027967731,1.2674872704914637,398,42,64
MCD,Services,BiLSTM,classification,5,1,9,0.5028826895371155,1.5646448561123438,398,42,64
MCD,Services,BiLSTM,classification,5,1,10,0.43102015173015884,1.3790306676001776,398,42,64
MCD,Services,BiLSTM,classification,5,1,11,0.4223379059203306,2.5028540832655772,398,42,64
MDT,Healthcare,BiLSTM,classification,5,1,1,0.7990563173389914,0.6947132916677565,398,42,64
MDT,Healthcare,BiLSTM,classification,5,1,2,0.7555291452000489,0.6818104840460277,398,42,64
MDT,Healthcare,BiLSTM,classification,5,1,3,0.6222725588472644,0.795579575356983,398,42,64
MDT,Healthcare,BiLSTM,classification,5,1,4,0.6114453457707736,1.0366714738664173,398,42,64
MDT,Healthcare,BiLSTM,classification,5,1,5,0.6428480621558338,1.0487777165004186,398,42,64
MDT,Healthcare,BiLSTM,classification,5,1,6,0.5830630829286336,1.407720645268758,398,42,64
MDT,Healthcare,BiLSTM,classification,5,1,7,0.5493687990322784,1.4810988903045654,398,42,64
MDT,Healthcare,BiLSTM,classification,5,1,8,0.5474485618684759,1.5771870272500175,398,42,64
MDT,Healthcare,BiLSTM,classification,5,1,9,0.5415062185507923,1.7803381397610618,398,42,64
MDT,Healthcare,BiLSTM,classification,5,1,10,0.5446222110010271,1.7555527687072754,398,42,64
MDT,Healthcare,BiLSTM,classification,5,1,11,0.4926684089940996,1.9777238028390067,398,42,64
MDT,Healthcare,BiLSTM,classification,5,1,12,0.4172763206701183,1.566144659405663,398,42,64
MMM,Industrial Goods,BiLSTM,classification,5,1,1,0.7636253306614095,0.781626474289667,398,42,64
MMM,Industrial Goods,BiLSTM,classification,5,1,2,0.7763620890564655,0.8547453738394237,398,42,64
MMM,Industrial Goods,BiLSTM,classification,5,1,3,0.7627578776086396,1.2975119579406011,398,42,64
MMM,Industrial Goods,BiLSTM,classification,5,1,4,0.6849487825254699,1.8359684262956892,398,42,64
MMM,Industrial Goods,BiLSTM,classification,5,1,5,0.6553059693556934,1.9961413655962263,398,42,64
MMM,Industrial Goods,BiLSTM,classification,5,1,6,0.6110885481738565,2.3271955194927396,398,42,64
MMM,Industrial Goods,BiLSTM,classification,5,1,7,0.5673254698365178,3.8966693651108515,398,42,64
MMM,Industrial Goods,BiLSTM,classification,5,1,8,0.5060903395540152,3.589441254025414,398,42,64
MMM,Industrial Goods,BiLSTM,classification,5,1,9,0.4777808828869058,5.581920714605422,398,42,64
MMM,Industrial Goods,BiLSTM,classification,5,1,10,0.5630642427271934,5.956608636038644,398,42,64
MMM,Industrial Goods,BiLSTM,classification,5,1,11,0.561718477975184,4.682086036318824,398,42,64
MO,Consumer Goods,BiLSTM,classification,5,1,1,0.7783028510347683,0.7000070980616978,398,42,64
MO,Consumer Goods,BiLSTM,classification,5,1,2,0.7586377559594772,0.7634249471482777,398,42,64
MO,Consumer Goods,BiLSTM,classification,5,1,3,0.6337230304377762,0.9298623686745053,398,42,64
MO,Consumer Goods,BiLSTM,classification,5,1,4,0.6183627446991714,1.5737454493840535,398,42,64
MO,Consumer Goods,BiLSTM,classification,5,1,5,0.597762752417943,1.218686810561589,398,42,64
MO,Consumer Goods,BiLSTM,classification,5,1,6,0.6235369373506038,1.5819611095246815,398,42,64
MO,Consumer Goods,BiLSTM,classification,5,1,7,0.6055366230669932,1.1399431398936681,398,42,64
MO,Consumer Goods,BiLSTM,classification,5,1,8,0.5386598183581578,1.1496946244012742,398,42,64
MO,Consumer Goods,BiLSTM,classification,5,1,9,0.4661715968170358,1.7274401301429385,398,42,64
MO,Consumer Goods,BiLSTM,classification,5,1,10,0.40041519581672536,1.575254270008632,398,42,64
MO,Consumer Goods,BiLSTM,classification,5,1,11,0.3985229866888056,1.5250793468384516,398,42,64
MRK,Healthcare,BiLSTM,classification,5,1,1,0.7740750543436213,0.7352950686500186,398,42,64
MRK,Healthcare,BiLSTM,classification,5,1,2,0.7566040323008245,0.8630047809510004,398,42,64
