company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
C,Financial,BiGRU,multiclass,5,1,7,0.9332924515158687,1.174509048461914,398,42,64
C,Financial,BiGRU,multiclass,5,1,8,0.98611356325485,1.1323636770248413,398,42,64
C,Financial,BiGRU,multiclass,5,1,9,0.9279425821112628,1.2577999830245972,398,42,64
C,Financial,BiGRU,multiclass,5,1,10,0.8818704452945958,1.193947196006775,398,42,64
C,Financial,BiGRU,multiclass,5,1,11,0.8046507097069343,1.4261581897735596,398,42,64
C,Financial,BiGRU,multiclass,5,1,12,0.8812071773874101,1.5152850151062012,398,42,64
C,Financial,BiGRU,multiclass,5,1,13,0.8700760024875852,1.3827943801879883,398,42,64
C,Financial,BiGRU,multiclass,5,1,14,0.8667305881653599,1.2952337265014648,398,42,64
C,Financial,BiGRU,multiclass,5,1,15,0.8368368490257455,1.4092280864715576,398,42,64
C,Financial,BiGRU,multiclass,5,1,16,0.8214142220703202,1.405190348625183,398,42,64
C,Financial,BiGRU,multiclass,5,1,17,0.8638931452928476,1.39152991771698,398,42,64
C,Financial,BiGRU,multiclass,5,1,18,0.7959298430076197,1.5290145874023438,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,5,1,1,2.0089196919196812,2.808767795562744,398,42,64
CAT,Industrial Goods,BiGRU,multiclass,5,1,2,1.7208401521845678,1.9507659673690796,398,42,64
