company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BP,Basic Matierials,BiLSTM,classification,15,5,4,0.511240535045988,3.267856779552641,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,5,0.46525347786932136,4.066644952410743,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,6,0.4254231310669501,3.752815008163452,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,7,0.37912172124014426,5.352789152236212,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,8,0.3583568920142687,5.59589535849435,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,9,0.34814602855461924,2.6480804284413657,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,10,0.3078780653488696,6.331124600910005,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,11,0.2931242693009688,1.1296834264482771,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,12,0.28814587700906114,5.1871903737386065,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,13,0.3315888769063518,3.357097092128935,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,14,0.22766423479995535,3.73323841322036,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,15,0.22203340654696652,3.2864036787123907,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,16,0.2032760344258505,3.9065418129875544,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,17,0.16926644225815432,3.0830486729031517,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,18,0.15213701555776835,4.612527847290039,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,19,0.1332619486741684,2.892625717889695,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,20,0.1404190154830415,4.708858376457577,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,1,0.6989066316254774,0.727986162617093,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,2,0.6303960899611813,1.1595543055307298,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,3,0.5726177009505842,2.729616744177682,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,4,0.5283087396142471,3.563756091254098,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,5,0.4796127175266419,4.127420005344209,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,6,0.4350155115726605,5.206279504866827,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,7,0.3936365064065061,4.418440466835385,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,8,0.3689320674493684,5.220688047863188,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,9,0.3255653132745369,5.3996413094656805,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,10,0.3278701292659769,6.0966200942084905,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,11,0.306690545911765,4.594278653462728,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,12,0.3169445804315596,6.6375660215105325,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,13,0.33675894223565433,6.567462853022984,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,14,0.235565572602665,6.16616187776838,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,15,0.2431994272236848,6.807515212467739,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,16,0.19292398328757165,6.738608382997059,398,42,64
BRK-A,Financial,BiLSTM,classification,15,5,17,0.1831879527425047,7.359271390097482,398,42,64
